1263.000	5.502	1.537	3.614	12.271	3.062	167.738
1273.000	5.510	1.533	3.613	12.377	3.054	167.707
1283.000	5.519	1.536	3.614	12.495	3.061	167.753
1294.000	5.529	1.538	3.614	12.635	3.063	167.738
1304.000	5.540	1.537	3.616	12.780	3.062	167.829
1314.000	5.551	1.536	3.618	12.929	3.061	167.936
1324.000	5.560	1.536	3.619	13.039	3.060	167.998
1334.000	5.568	1.537	3.619	13.149	3.062	167.998
1344.000	5.576	1.537	3.618	13.263	3.061	167.921
1354.000	5.584	1.539	3.615	13.363	3.067	167.799
1365.000	5.590	1.537	3.612	13.447	3.062	167.646
1376.000	5.598	1.537	3.613	13.552	3.061	167.676
1386.000	5.604	1.536	3.614	13.627	3.060	167.722
1396.000	5.610	1.537	3.614	13.710	3.061	167.738
1406.000	5.617	1.535	3.613	13.802	3.058	167.676
1416.000	5.626	1.537	3.612	13.920	3.061	167.661
1426.000	5.636	1.536	3.612	14.061	3.059	167.646
1436.000	5.648	1.533	3.612	14.214	3.055	167.661
1446.000	5.656	1.535	3.613	14.328	3.059	167.707
1456.000	5.664	1.538	3.615	14.434	3.063	167.799
1466.000	5.672	1.536	3.617	14.539	3.059	167.906
1476.000	5.684	1.536	3.618	14.692	3.061	167.952
1486.000	5.690	1.537	3.619	14.776	3.063	167.967
1496.000	5.700	1.536	3.617	14.907	3.059	167.891
1506.000	5.705	1.533	3.617	14.977	3.055	167.891
1517.000	5.714	1.536	3.616	15.096	3.061	167.814
1528.000	5.719	1.537	3.616	15.166	3.061	167.829
1538.000	5.723	1.537	3.617	15.223	3.061	167.906
1548.000	5.730	1.536	3.617	15.315	3.061	167.891
1558.000	5.738	1.537	3.616	15.416	3.063	167.845
1569.000	5.750	1.537	3.615	15.574	3.061	167.768
1579.000	5.758	1.538	3.615	15.688	3.064	167.783
1589.000	5.768	1.536	3.612	15.820	3.060	167.630
1599.000	5.777	1.536	3.610	15.938	3.061	167.569
1609.000	5.785	1.534	3.610	16.043	3.055	167.554
1619.000	5.793	1.536	3.610	16.153	3.061	167.554
1629.000	5.801	1.535	3.610	16.258	3.058	167.569
1639.000	5.809	1.536	3.611	16.368	3.061	167.600
1649.000	5.815	1.537	3.610	16.442	3.061	167.554
1659.000	5.823	1.536	3.611	16.552	3.061	167.615
1669.000	5.852	1.537	3.609	16.942	3.062	167.508
1679.000	5.837	1.537	3.611	16.745	3.061	167.585
1689.000	5.845	1.536	3.611	16.841	3.059	167.615
1699.000	5.853	1.533	3.611	16.951	3.055	167.585
1709.000	5.865	1.536	3.611	17.113	3.059	167.615
1719.000	5.876	1.536	3.611	17.258	3.060	167.585
1729.000	5.884	1.536	3.611	17.363	3.061	167.600
1739.000	5.895	1.534	3.613	17.517	3.055	167.692
1749.000	5.903	1.536	3.613	17.613	3.059	167.676
1759.000	5.911	1.537	3.617	17.732	3.063	167.891
1769.000	5.919	1.536	3.618	17.837	3.061	167.952
1779.000	5.928	1.535	3.619	17.947	3.058	167.998
1789.000	5.933	1.533	3.619	18.021	3.055	167.967
1799.000	5.942	1.537	3.619	18.140	3.063	167.998
1809.000	5.947	1.537	3.617	18.205	3.061	167.875
1819.000	5.952	1.536	3.617	18.276	3.060	167.891
1829.000	5.958	1.533	3.614	18.359	3.053	167.753
1839.000	5.966	1.537	3.613	18.464	3.063	167.692
1849.000	5.975	1.536	3.612	18.574	3.059	167.646
1859.000	5.982	1.536	3.612	18.670	3.061	167.646
1869.000	5.991	1.536	3.609	18.793	3.060	167.523
1879.000	6.002	1.536	3.611	18.942	3.061	167.600
1890.000	6.010	1.537	3.612	19.052	3.062	167.661
1900.000	6.018	1.536	3.612	19.157	3.060	167.646
1910.000	6.029	1.538	3.612	19.297	3.064	167.661
1920.000	6.034	1.535	3.611	19.372	3.059	167.615
1930.000	6.043	1.536	3.609	19.490	3.061	167.508
1940.000	6.049	1.536	3.609	19.561	3.059	167.508
1950.000	6.057	1.537	3.610	19.675	3.061	167.539
1960.000	6.065	1.536	3.611	19.780	3.061	167.600
1970.000	6.073	1.536	3.613	19.890	3.061	167.676
1980.000	6.081	1.536	3.612	19.995	3.061	167.661
1990.000	6.091	1.536	3.614	20.122	3.061	167.722
2000.000	6.104	1.536	3.614	20.297	3.061	167.722
2010.000	6.112	1.536	3.612	20.403	3.059	167.661
2020.000	6.123	1.536	3.614	20.552	3.059	167.722
2030.000	6.131	1.537	3.615	20.657	3.061	167.783
2040.000	6.140	1.536	3.618	20.776	3.060	167.921
2050.000	6.147	1.533	3.619	20.876	3.054	167.982
2060.000	6.153	1.537	3.621	20.960	3.062	168.089
2070.000	6.161	1.537	3.622	21.061	3.062	168.120
2080.000	6.168	1.536	3.621	21.148	3.061	168.074
2090.000	6.175	1.537	3.619	21.245	3.061	167.967
2100.000	6.177	1.536	3.617	21.280	3.059	167.875
2110.000	6.187	1.537	3.614	21.407	3.062	167.722
2121.000	6.196	1.536	3.611	21.521	3.061	167.615
2131.000	6.202	1.537	3.610	21.613	3.062	167.554
2141.000	6.211	1.536	3.610	21.723	3.061	167.539
2151.000	6.219	1.536	3.610	21.832	3.059	167.554
2161.000	6.228	1.537	3.611	21.951	3.062	167.600
2171.000	6.235	1.536	3.612	22.052	3.059	167.630
2181.000	6.244	1.537	3.612	22.166	3.061	167.646
2191.000	6.252	1.536	3.613	22.275	3.060	167.676
2201.000	6.260	1.537	3.610	22.385	3.061	167.539
2211.000	6.269	1.537	3.609	22.495	3.062	167.523
2221.000	6.274	1.536	3.608	22.569	3.061	167.478
2231.000	6.278	1.537	3.607	22.622	3.062	167.416
2241.000	6.294	1.536	3.607	22.828	3.060	167.401
2251.000	6.301	1.536	3.607	22.929	3.060	167.432
2261.000	6.310	1.537	3.608	23.043	3.063	167.447
2271.000	6.321	1.536	3.610	23.201	3.060	167.539
2282.000	6.332	1.535	3.613	23.341	3.058	167.676
2293.000	6.340	1.536	3.614	23.446	3.061	167.753
2304.000	6.352	1.537	3.618	23.604	3.061	167.921
2315.000	6.360	1.535	3.620	23.714	3.059	168.013
2325.000	6.368	1.534	3.620	23.819	3.055	168.028
2335.000	6.376	1.536	3.619	23.929	3.059	167.982
2345.000	6.384	1.536	3.619	24.039	3.061	167.967
2355.000	6.389	1.536	3.619	24.104	3.060	167.982
2365.000	6.398	1.537	3.618	24.218	3.061	167.936
2375.000	6.404	1.537	3.617	24.302	3.062	167.906
2385.000	6.411	1.536	3.617	24.394	3.061	167.891
2395.000	6.416	1.536	3.616	24.464	3.061	167.814
2405.000	6.424	1.536	3.613	24.569	3.060	167.707
2415.000	6.433	1.535	3.612	24.683	3.058	167.661
2425.000	6.440	1.533	3.612	24.789	3.054	167.646
2435.000	6.450	1.538	3.612	24.911	3.063	167.630
2445.000	6.458	1.537	3.610	25.021	3.061	167.569
2455.000	6.466	1.536	3.610	25.126	3.060	167.539
2465.000	6.477	1.536	3.608	25.280	3.060	167.447
2476.000	6.482	1.536	3.607	25.341	3.061	167.401
2486.000	6.493	1.536	3.605	25.486	3.061	167.340
2496.000	6.499	1.536	3.606	25.574	3.059	167.386
2506.000	6.510	1.534	3.608	25.718	3.055	167.478
2516.000	6.519	1.537	3.611	25.832	3.061	167.585
2526.000	6.526	1.537	3.612	25.933	3.062	167.646
2536.000	6.535	1.537	3.614	26.047	3.061	167.722
2546.000	6.543	1.537	3.615	26.157	3.061	167.799
2557.000	6.551	1.537	3.617	26.262	3.062	167.875
2567.000	6.559	1.537	3.617	26.367	3.061	167.906
2577.000	6.570	1.535	3.620	26.517	3.058	168.013
2587.000	6.579	1.537	3.621	26.639	3.061	168.059
2597.000	6.586	1.533	3.621	26.736	3.054	168.074
2607.000	6.596	1.537	3.619	26.859	3.063	167.967
2617.000	6.603	1.533	3.617	26.959	3.054	167.906
2627.000	6.609	1.537	3.616	27.038	3.061	167.845
2637.000	6.618	1.536	3.614	27.152	3.060	167.722
2647.000	6.623	1.533	3.613	27.218	3.054	167.707
2657.000	6.631	1.536	3.612	27.328	3.061	167.646
2669.000	6.642	1.537	3.611	27.473	3.062	167.615
2679.000	6.649	1.537	3.611	27.574	3.061	167.615
2689.000	6.658	1.536	3.609	27.692	3.059	167.523
2699.000	6.667	1.537	3.608	27.810	3.061	167.462
2709.000	6.675	1.537	3.608	27.920	3.062	167.462
2719.000	6.686	1.532	3.609	28.065	3.051	167.523
2729.000	6.694	1.537	3.610	28.170	3.062	167.539
2739.000	6.699	1.536	3.607	28.231	3.061	167.432
2749.000	6.710	1.537	3.611	28.385	3.061	167.585
2759.000	6.716	1.537	3.613	28.468	3.062	167.676
2769.000	6.724	1.537	3.615	28.569	3.061	167.768
2779.000	6.732	1.537	3.616	28.679	3.061	167.814
2789.000	6.737	1.536	3.616	28.749	3.061	167.829
2799.000	6.746	1.538	3.617	28.863	3.063	167.891
2809.000	6.751	1.534	3.617	28.933	3.055	167.891
2821.000	6.762	1.537	3.618	29.082	3.063	167.952
2832.000	6.774	1.536	3.619	29.236	3.061	167.982
2842.000	6.781	1.536	3.621	29.332	3.060	168.089
2852.000	6.790	1.537	3.622	29.446	3.061	168.105
2862.000	6.798	1.530	3.623	29.560	3.048	168.166
2872.000	6.806	1.536	3.625	29.670	3.059	168.258
2882.000	6.815	1.536	3.626	29.780	3.060	168.319
2892.000	6.822	1.537	3.625	29.880	3.061	168.258
2902.000	6.831	1.537	3.626	29.999	3.061	168.319
2912.000	6.836	1.537	3.625	30.069	3.063	168.258
2923.000	6.846	1.536	3.622	30.192	3.061	168.105
2933.000	6.853	1.537	3.618	30.293	3.062	167.921
2943.000	6.859	1.536	3.612	30.367	3.059	167.661
2953.000	6.867	1.537	3.605	30.473	3.061	167.340
2963.000	6.875	1.537	3.595	30.582	3.061	166.881
2973.000	6.887	1.537	3.591	30.740	3.062	166.651
2983.000	6.894	1.536	3.586	30.837	3.060	166.453
2993.000	6.902	1.537	3.586	30.946	3.062	166.422
3003.000	6.911	1.537	3.589	31.060	3.061	166.560
3013.000	6.922	1.534	3.593	31.205	3.057	166.774
3023.000	6.931	1.537	3.600	31.337	3.063	167.080
3033.000	6.936	1.536	3.606	31.394	3.059	167.370
3043.000	6.944	1.536	3.612	31.503	3.060	167.630
3053.000	6.949	1.537	3.615	31.573	3.063	167.799
3064.000	6.956	1.536	3.619	31.670	3.060	167.998
3074.000	6.965	1.537	3.622	31.780	3.061	168.135
3085.000	6.974	1.537	3.624	31.902	3.061	168.196
3095.000	6.980	1.536	3.627	31.990	3.061	168.349
3105.000	6.989	1.535	3.628	32.108	3.057	168.380
3115.000	7.002	1.536	3.629	32.275	3.061	168.426
3125.000	7.010	1.536	3.630	32.380	3.061	168.502
3136.000	7.017	1.537	3.632	32.481	3.062	168.564
3146.000	7.026	1.536	3.633	32.595	3.059	168.625
3157.000	7.034	1.537	3.634	32.701	3.062	168.686
3167.000	7.042	1.537	3.637	32.810	3.062	168.824
3177.000	7.051	1.537	3.640	32.929	3.061	168.946
3187.000	7.058	1.534	3.641	33.029	3.055	168.977
3197.000	7.067	1.537	3.641	33.144	3.062	168.977
3207.000	7.073	1.537	3.639	33.227	3.062	168.915
3217.000	7.080	1.536	3.637	33.323	3.060	168.808
3227.000	7.087	1.537	3.631	33.411	3.062	168.548
3237.000	7.095	1.537	3.625	33.516	3.062	168.273
3247.000	7.103	1.534	3.619	33.626	3.055	167.998
3257.000	7.112	1.537	3.614	33.749	3.063	167.738
3267.000	7.119	1.536	3.610	33.832	3.060	167.554
3277.000	7.127	1.537	3.608	33.946	3.061	167.462
3287.000	7.136	1.536	3.605	34.065	3.061	167.325
3297.000	7.146	1.536	3.605	34.205	3.060	167.340
3307.000	7.152	1.537	3.601	34.279	3.061	167.156
3317.000	7.164	1.536	3.598	34.433	3.061	167.019
3327.000	7.170	1.537	3.595	34.512	3.061	166.850
3337.000	7.177	1.537	3.593	34.613	3.061	166.743
3347.000	7.183	1.536	3.593	34.687	3.060	166.789
3357.000	7.194	1.536	3.597	34.836	3.061	166.957
3367.000	7.202	1.536	3.599	34.946	3.061	167.064
3377.000	7.201	1.538	3.607	34.933	3.063	167.401
3387.000	7.220	1.537	3.613	35.187	3.061	167.692
3397.000	7.229	1.536	3.621	35.301	3.061	168.059
3407.000	7.238	1.536	3.631	35.424	3.060	168.518
3417.000	7.245	1.537	3.639	35.525	3.062	168.885
3427.000	7.254	1.537	3.647	35.635	3.062	169.267
3437.000	7.261	1.536	3.651	35.736	3.060	169.466
3727.000	7.355	1.511	3.271	36.985	3.011	151.798
3737.000	7.350	1.508	3.263	36.920	3.005	151.400
3747.000	7.341	1.505	3.258	36.806	2.999	151.171
3757.000	7.334	1.505	3.258	36.700	2.999	151.171
3767.000	7.322	1.505	3.260	36.543	2.998	151.293
3777.000	7.311	1.505	3.265	36.398	2.998	151.492
3787.000	7.300	1.502	3.266	36.249	2.992	151.553
3797.000	7.292	1.502	3.264	36.148	2.993	151.446
3807.000	7.282	1.499	3.257	36.007	2.986	151.125
3817.000	7.272	1.498	3.248	35.885	2.984	150.727
3827.000	7.264	1.500	3.244	35.775	2.988	150.544
3838.000	7.254	1.500	3.246	35.643	2.987	150.605
3848.000	7.243	1.499	3.250	35.494	2.986	150.788
3858.000	7.234	1.499	3.253	35.376	2.986	150.957
3868.000	7.223	1.496	3.254	35.222	2.980	151.018
3878.000	7.213	1.500	3.255	35.086	2.987	151.048
3888.000	7.202	1.496	3.253	34.946	2.979	150.941
3898.000	7.191	1.497	3.247	34.801	2.981	150.651
3908.000	7.180	1.496	3.238	34.657	2.980	150.238
3918.000	7.169	1.495	3.230	34.507	2.978	149.871
3928.000	7.157	1.493	3.224	34.350	2.974	149.595
3938.000	7.146	1.492	3.224	34.205	2.973	149.580
3948.000	7.138	1.492	3.226	34.095	2.973	149.687
3958.000	7.129	1.492	3.229	33.977	2.972	149.825
3969.000	7.117	1.490	3.228	33.815	2.967	149.779
