1274.000	3.940	2.520	5.486	6.478	5.040	255.189
1284.000	3.944	2.517	5.483	6.530	5.034	255.082
1294.000	3.948	2.519	5.481	6.579	5.038	254.990
1304.000	3.950	2.520	5.482	6.605	5.039	255.036
1314.000	3.956	2.518	5.482	6.688	5.035	255.036
1324.000	3.959	2.520	5.483	6.723	5.040	255.051
1334.000	3.965	2.520	5.484	6.802	5.040	255.112
1345.000	3.970	2.517	5.485	6.872	5.034	255.173
1355.000	3.973	2.520	5.487	6.908	5.040	255.234
1365.000	3.978	2.519	5.487	6.978	5.038	255.250
1375.000	3.984	2.519	5.487	7.057	5.038	255.234
1385.000	3.987	2.520	5.487	7.096	5.040	255.265
1395.000	3.991	2.520	5.488	7.158	5.039	255.296
1405.000	3.998	2.520	5.490	7.241	5.040	255.387
1415.000	4.001	2.520	5.491	7.285	5.040	255.464
1425.000	4.023	2.520	5.492	7.574	5.040	255.510
1435.000	4.010	2.523	5.491	7.408	5.046	255.464
1445.000	4.013	2.520	5.491	7.443	5.039	255.449
1455.000	4.019	2.521	5.491	7.530	5.041	255.449
1465.000	4.024	2.521	5.490	7.596	5.042	255.418
1475.000	4.031	2.519	5.491	7.679	5.038	255.464
1485.000	4.035	2.523	5.493	7.745	5.046	255.525
1495.000	4.039	2.523	5.494	7.789	5.047	255.602
1505.000	4.043	2.518	5.496	7.846	5.035	255.678
1515.000	4.049	2.523	5.496	7.929	5.045	255.663
1525.000	4.055	2.521	5.495	8.004	5.042	255.648
1535.000	4.060	2.520	5.493	8.074	5.040	255.525
1545.000	4.063	2.521	5.494	8.109	5.041	255.571
1555.000	4.068	2.521	5.492	8.179	5.041	255.510
1565.000	4.075	2.523	5.492	8.272	5.045	255.495
1575.000	4.080	2.523	5.493	8.337	5.047	255.525
1585.000	4.081	2.520	5.492	8.359	5.040	255.495
1595.000	4.088	2.520	5.494	8.451	5.039	255.602
1605.000	4.093	2.520	5.494	8.513	5.040	255.602
1615.000	4.097	2.521	5.494	8.561	5.042	255.602
1626.000	4.102	2.524	5.494	8.631	5.048	255.602
1637.000	4.107	2.523	5.492	8.701	5.045	255.510
1648.000	4.112	2.520	5.490	8.767	5.040	255.418
1658.000	4.115	2.521	5.487	8.811	5.041	255.265
1669.000	4.121	2.521	5.485	8.881	5.041	255.158
1679.000	4.131	2.523	5.483	9.017	5.046	255.082
1689.000	4.129	2.520	5.484	8.995	5.040	255.097
1700.000	4.132	2.520	5.482	9.035	5.040	255.036
1710.000	4.137	2.516	5.482	9.105	5.033	255.005
1720.000	4.140	2.521	5.483	9.140	5.041	255.051
1730.000	4.146	2.521	5.484	9.223	5.041	255.127
1741.000	4.148	2.518	5.485	9.245	5.036	255.158
1751.000	4.154	2.519	5.484	9.324	5.038	255.112
1762.000	4.156	2.521	5.484	9.359	5.041	255.127
1772.000	4.162	2.521	5.485	9.438	5.041	255.143
1782.000	4.165	2.521	5.485	9.469	5.041	255.173
1792.000	4.168	2.523	5.485	9.508	5.047	255.143
1802.000	4.174	2.517	5.485	9.587	5.034	255.158
1812.000	4.176	2.518	5.484	9.614	5.035	255.127
1822.000	4.178	2.517	5.484	9.649	5.034	255.112
1832.000	4.184	2.521	5.483	9.728	5.042	255.066
1842.000	4.186	2.520	5.482	9.758	5.039	255.020
1852.000	4.193	2.519	5.481	9.842	5.038	254.990
1862.000	4.195	2.517	5.481	9.877	5.034	254.990
1873.000	4.201	2.521	5.483	9.947	5.042	255.082
1883.000	4.205	2.520	5.485	10.013	5.040	255.143
1893.000	4.209	2.521	5.485	10.061	5.041	255.173
1903.000	4.214	2.521	5.485	10.131	5.042	255.158
1913.000	4.217	2.520	5.486	10.162	5.039	255.219
1923.000	4.223	2.521	5.487	10.241	5.042	255.234
1933.000	4.227	2.521	5.487	10.302	5.041	255.265
1943.000	4.231	2.521	5.488	10.350	5.042	255.296
1953.000	4.236	2.520	5.489	10.425	5.040	255.326
1963.000	4.239	2.523	5.490	10.456	5.046	255.372
1973.000	4.245	2.520	5.491	10.535	5.039	255.433
1983.000	4.250	2.519	5.490	10.609	5.038	255.372
1993.000	4.255	2.520	5.492	10.679	5.040	255.479
2003.000	4.258	2.520	5.491	10.710	5.039	255.449
2013.000	4.263	2.521	5.492	10.776	5.042	255.495
2023.000	4.269	2.521	5.491	10.859	5.042	255.464
2033.000	4.274	2.520	5.489	10.929	5.039	255.342
2043.000	4.277	2.520	5.490	10.969	5.039	255.403
2053.000	4.283	2.521	5.489	11.043	5.041	255.357
2063.000	4.288	2.520	5.490	11.109	5.040	255.387
2074.000	4.294	2.523	5.491	11.188	5.046	255.433
2085.000	4.300	2.520	5.492	11.271	5.040	255.479
2095.000	4.339	2.520	5.491	11.798	5.040	255.464
2105.000	4.307	2.520	5.492	11.372	5.039	255.495
2115.000	4.310	2.521	5.493	11.407	5.042	255.525
2125.000	4.315	2.520	5.491	11.473	5.040	255.464
2135.000	4.321	2.521	5.491	11.552	5.041	255.464
2145.000	4.326	2.521	5.490	11.627	5.041	255.418
2155.000	4.329	2.520	5.488	11.657	5.039	255.296
2165.000	4.335	2.521	5.488	11.741	5.041	255.280
2175.000	4.338	2.520	5.486	11.785	5.040	255.204
