1265.000	4.162	1.515	3.385	9.193	3.029	157.471
1275.000	4.167	1.514	3.383	9.263	3.029	157.379
1285.000	4.173	1.515	3.384	9.333	3.029	157.410
1295.000	4.178	1.514	3.384	9.407	3.029	157.410
1305.000	4.184	1.512	3.386	9.482	3.024	157.501
1315.000	4.192	1.513	3.388	9.592	3.027	157.608
1325.000	4.198	1.512	3.389	9.666	3.025	157.670
1335.000	4.205	1.511	3.390	9.763	3.023	157.716
1346.000	4.209	1.514	3.392	9.820	3.029	157.807
1356.000	4.217	1.514	3.392	9.925	3.029	157.807
1366.000	4.221	1.513	3.394	9.982	3.025	157.899
1376.000	4.227	1.513	3.395	10.065	3.025	157.914
1386.000	4.233	1.515	3.395	10.140	3.031	157.945
1396.000	4.239	1.515	3.395	10.219	3.029	157.945
1406.000	4.248	1.515	3.397	10.333	3.029	158.022
1416.000	4.252	1.515	3.396	10.399	3.029	157.991
1426.000	4.258	1.515	3.398	10.469	3.029	158.083
1436.000	4.266	1.515	3.398	10.583	3.030	158.083
1446.000	4.271	1.515	3.399	10.644	3.030	158.113
1456.000	4.276	1.514	3.398	10.719	3.029	158.083
1466.000	4.286	1.515	3.397	10.842	3.030	158.022
1476.000	4.291	1.515	3.397	10.912	3.030	158.037
1486.000	4.297	1.513	3.397	10.991	3.025	158.022
1496.000	4.301	1.515	3.396	11.052	3.030	157.991
1507.000	4.310	1.514	3.395	11.162	3.029	157.930
1517.000	4.315	1.514	3.394	11.236	3.028	157.884
1527.000	4.322	1.515	3.393	11.320	3.031	157.853
1537.000	4.326	1.514	3.392	11.381	3.029	157.807
1547.000	4.332	1.515	3.391	11.460	3.029	157.746
1557.000	4.338	1.512	3.390	11.539	3.023	157.700
1567.000	4.343	1.516	3.390	11.605	3.031	157.685
1578.000	4.349	1.515	3.389	11.684	3.031	157.670
1588.000	4.354	1.512	3.390	11.758	3.023	157.716
1598.000	4.362	1.511	3.390	11.859	3.023	157.685
1608.000	4.368	1.512	3.391	11.934	3.024	157.731
1619.000	4.373	1.512	3.391	12.008	3.023	157.746
1629.000	4.379	1.512	3.390	12.083	3.024	157.716
1639.000	4.384	1.514	3.389	12.157	3.028	157.670
1649.000	4.390	1.515	3.388	12.232	3.030	157.593
1659.000	4.395	1.512	3.389	12.298	3.024	157.654
1669.000	4.400	1.515	3.389	12.368	3.031	157.654
1679.000	4.407	1.512	3.388	12.456	3.024	157.624
1689.000	4.412	1.515	3.389	12.521	3.030	157.670
1699.000	4.417	1.514	3.390	12.587	3.029	157.700
1710.000	4.425	1.514	3.393	12.706	3.028	157.838
1720.000	4.431	1.515	3.395	12.776	3.029	157.914
1730.000	4.436	1.512	3.396	12.850	3.025	157.960
1740.000	4.442	1.512	3.396	12.925	3.025	157.976
1751.000	4.450	1.515	3.395	13.030	3.030	157.945
1761.000	4.456	1.515	3.396	13.109	3.029	157.960
