1275.000	5.491	2.029	4.553	12.298	4.059	211.806
1285.000	5.502	2.026	4.555	12.442	4.052	211.882
1295.000	5.510	2.032	4.554	12.557	4.064	211.867
1305.000	5.519	2.029	4.554	12.679	4.058	211.867
1315.000	5.529	2.030	4.553	12.806	4.060	211.821
1325.000	5.537	2.033	4.551	12.916	4.065	211.729
1335.000	5.546	2.030	4.551	13.030	4.059	211.699
1345.000	5.554	2.032	4.549	13.140	4.063	211.607
1355.000	5.563	2.029	4.550	13.254	4.059	211.684
1365.000	5.571	2.029	4.550	13.363	4.057	211.668
1375.000	5.579	2.029	4.548	13.469	4.057	211.561
1385.000	5.587	2.030	4.546	13.578	4.060	211.500
1395.000	5.596	2.029	4.545	13.697	4.058	211.454
1405.000	5.604	2.030	4.542	13.802	4.059	211.301
1415.000	5.612	2.030	4.542	13.912	4.059	211.316
1425.000	5.620	2.032	4.539	14.021	4.064	211.164
1435.000	5.626	2.029	4.540	14.096	4.059	211.194
1445.000	5.634	2.033	4.539	14.206	4.065	211.164
1456.000	5.642	2.029	4.537	14.315	4.058	211.056
1466.000	5.648	2.029	4.536	14.399	4.057	211.026
1476.000	5.654	2.032	4.536	14.469	4.064	210.995
1486.000	5.662	2.030	4.535	14.578	4.059	210.965
1496.000	5.667	2.032	4.536	14.649	4.064	211.026
1506.000	5.675	2.032	4.535	14.758	4.064	210.965
1516.000	5.684	2.032	4.535	14.868	4.064	210.965
1526.000	5.692	2.030	4.537	14.977	4.059	211.041
1536.000	5.700	2.029	4.535	15.087	4.059	210.980
1547.000	5.709	2.030	4.536	15.201	4.059	211.026
1557.000	5.717	2.030	4.535	15.320	4.059	210.980
1567.000	5.727	2.030	4.533	15.447	4.059	210.888
1577.000	5.738	2.030	4.534	15.596	4.060	210.903
1588.000	5.749	2.029	4.534	15.745	4.058	210.903
1598.000	5.758	2.029	4.532	15.859	4.058	210.827
1608.000	5.765	2.029	4.533	15.960	4.059	210.873
1618.000	5.777	2.029	4.532	16.113	4.058	210.827
1628.000	5.785	2.028	4.531	16.227	4.056	210.766
1638.000	5.794	2.029	4.530	16.337	4.059	210.750
1649.000	5.801	2.032	4.529	16.438	4.064	210.674
1659.000	5.809	2.032	4.529	16.548	4.064	210.674
1670.000	5.818	2.029	4.529	16.666	4.057	210.705
1680.000	5.826	2.030	4.528	16.771	4.060	210.659
1690.000	5.834	2.029	4.526	16.877	4.057	210.567
1700.000	5.840	2.032	4.525	16.960	4.064	210.521
1710.000	5.849	2.029	4.525	17.069	4.059	210.506
1720.000	5.854	2.033	4.525	17.135	4.066	210.490
1730.000	5.862	2.031	4.524	17.245	4.062	210.460
1740.000	5.867	2.032	4.523	17.315	4.063	210.399
1750.000	5.873	2.030	4.522	17.394	4.060	210.368
1760.000	5.882	2.029	4.523	17.512	4.059	210.399
1771.000	5.887	2.033	4.524	17.583	4.065	210.445
1781.000	5.895	2.027	4.524	17.688	4.053	210.460
1792.000	5.903	2.030	4.522	17.789	4.060	210.383
1802.000	5.912	2.030	4.525	17.920	4.059	210.490
1812.000	5.920	2.034	4.524	18.026	4.068	210.475
1822.000	5.928	2.033	4.525	18.131	4.066	210.490
1832.000	5.939	2.032	4.525	18.280	4.064	210.490
1842.000	5.948	2.030	4.524	18.390	4.059	210.445
1852.000	5.956	2.030	4.523	18.499	4.060	210.399
1862.000	5.966	2.031	4.522	18.640	4.062	210.353
1872.000	5.975	2.029	4.523	18.758	4.058	210.399
1882.000	5.983	2.033	4.521	18.863	4.066	210.307
1892.000	5.994	2.030	4.521	19.012	4.059	210.307
1902.000	6.002	2.032	4.520	19.118	4.064	210.261
1912.000	6.014	2.032	4.520	19.271	4.064	210.276
1922.000	6.022	2.032	4.520	19.376	4.064	210.276
1932.000	6.030	2.032	4.520	19.486	4.063	210.292
1942.000	6.038	2.033	4.520	19.591	4.065	210.276
1952.000	6.046	2.030	4.519	19.697	4.059	210.215
1963.000	6.052	2.032	4.518	19.784	4.064	210.200
1973.000	6.060	2.030	4.518	19.885	4.059	210.200
1983.000	6.068	2.032	4.518	19.990	4.064	210.169
1993.000	6.074	2.032	4.520	20.069	4.064	210.292
2003.000	6.081	2.033	4.521	20.166	4.065	210.322
2013.000	6.087	2.029	4.521	20.254	4.058	210.337
2024.000	6.095	2.032	4.522	20.359	4.064	210.353
2034.000	6.101	2.026	4.523	20.438	4.053	210.399
2044.000	6.110	2.032	4.523	20.556	4.064	210.414
