1272.000	5.664	1.038	2.473	14.508	2.064	114.652
1282.000	5.672	1.037	2.471	14.618	2.063	114.590
1294.000	5.679	1.038	2.470	14.706	2.064	114.545
1304.000	5.694	1.037	2.471	14.912	2.062	114.560
1315.000	5.704	1.038	2.471	15.043	2.065	114.590
1325.000	5.714	1.037	2.472	15.170	2.063	114.636
1336.000	5.724	1.037	2.474	15.311	2.063	114.728
1346.000	5.733	1.037	2.472	15.420	2.063	114.606
1356.000	5.743	1.037	2.471	15.565	2.063	114.560
1366.000	5.752	1.038	2.470	15.684	2.065	114.514
1377.000	5.760	1.037	2.468	15.789	2.063	114.453
1387.000	5.769	1.037	2.467	15.903	2.063	114.407
1397.000	5.777	1.037	2.468	16.013	2.063	114.437
1407.000	5.783	1.038	2.468	16.087	2.065	114.422
1417.000	5.791	1.038	2.467	16.197	2.065	114.407
1428.000	5.802	1.037	2.466	16.346	2.063	114.346
1439.000	5.812	1.037	2.466	16.482	2.063	114.330
1450.000	5.821	1.038	2.466	16.600	2.065	114.330
1461.000	5.834	1.037	2.467	16.780	2.063	114.392
1471.000	5.848	1.037	2.469	16.955	2.063	114.483
1481.000	5.856	1.037	2.469	17.069	2.063	114.499
1491.000	5.868	1.037	2.469	17.227	2.063	114.499
1502.000	5.881	1.037	2.470	17.403	2.062	114.529
1512.000	5.889	1.037	2.470	17.512	2.063	114.545
1522.000	5.898	1.038	2.472	17.631	2.064	114.606
1533.000	5.908	1.038	2.473	17.767	2.064	114.652
1543.000	5.919	1.037	2.474	17.903	2.063	114.697
1553.000	5.928	1.037	2.473	18.026	2.063	114.682
1563.000	5.936	1.037	2.475	18.140	2.063	114.789
1573.000	5.947	1.038	2.477	18.280	2.065	114.866
1583.000	5.955	1.037	2.478	18.394	2.063	114.912
1593.000	5.966	1.037	2.479	18.539	2.063	114.958
1603.000	5.975	1.037	2.480	18.648	2.062	115.003
1614.000	5.986	1.037	2.480	18.798	2.063	114.988
1624.000	5.994	1.037	2.480	18.907	2.063	114.988
