1257.000	5.394	1.527	3.631	12.657	3.055	168.913
1267.000	5.400	1.527	3.630	12.745	3.055	168.882
1277.000	5.410	1.527	3.633	12.877	3.055	168.989
1287.000	5.419	1.530	3.631	12.991	3.060	168.898
1297.000	5.427	1.527	3.633	13.100	3.055	168.989
1307.000	5.436	1.527	3.632	13.214	3.054	168.944
1317.000	5.444	1.527	3.633	13.324	3.054	169.020
1327.000	5.452	1.527	3.632	13.434	3.054	168.974
1337.000	5.460	1.527	3.633	13.543	3.055	169.020
1347.000	5.469	1.527	3.633	13.662	3.054	168.989
1357.000	5.477	1.527	3.630	13.767	3.055	168.852
1367.000	5.488	1.527	3.631	13.907	3.055	168.913
1377.000	5.496	1.527	3.629	14.017	3.054	168.837
1387.000	5.504	1.526	3.626	14.127	3.053	168.699
1397.000	5.513	1.527	3.627	14.241	3.055	168.714
1407.000	5.521	1.527	3.625	14.359	3.054	168.653
1417.000	5.532	1.528	3.624	14.495	3.057	168.592
1427.000	5.540	1.527	3.623	14.613	3.055	168.546
1437.000	5.548	1.528	3.623	14.714	3.056	168.531
1447.000	5.557	1.528	3.621	14.828	3.056	168.454
1457.000	5.565	1.528	3.620	14.938	3.056	168.408
1467.000	5.573	1.527	3.620	15.052	3.055	168.393
1477.000	5.581	1.527	3.619	15.149	3.055	168.378
1487.000	5.587	1.527	3.619	15.232	3.055	168.378
1497.000	5.595	1.525	3.620	15.346	3.049	168.424
1507.000	5.604	1.527	3.620	15.460	3.055	168.393
1518.000	5.612	1.527	3.620	15.565	3.055	168.408
1528.000	5.621	1.527	3.619	15.684	3.054	168.378
1538.000	5.628	1.526	3.619	15.784	3.053	168.362
1549.000	5.639	1.527	3.620	15.925	3.054	168.393
1559.000	5.647	1.527	3.618	16.034	3.054	168.301
1569.000	5.656	1.528	3.620	16.148	3.056	168.393
1579.000	5.664	1.526	3.620	16.263	3.053	168.393
1589.000	5.672	1.527	3.619	16.372	3.054	168.347
1599.000	5.681	1.527	3.616	16.482	3.055	168.194
1609.000	5.688	1.527	3.616	16.583	3.054	168.225
1620.000	5.700	1.527	3.614	16.736	3.055	168.133
1630.000	5.708	1.526	3.614	16.846	3.053	168.102
1640.000	5.716	1.528	3.611	16.951	3.056	167.995
1650.000	5.724	1.527	3.610	17.065	3.055	167.949
1660.000	5.735	1.527	3.609	17.210	3.054	167.903
1670.000	5.743	1.527	3.608	17.319	3.054	167.827
1680.000	5.752	1.527	3.607	17.434	3.054	167.812
1690.000	5.759	1.527	3.605	17.534	3.054	167.689
1700.000	5.768	1.527	3.603	17.644	3.055	167.628
1710.000	5.776	1.527	3.603	17.758	3.054	167.613
1720.000	5.785	1.527	3.603	17.876	3.055	167.597
1730.000	5.793	1.527	3.603	17.982	3.054	167.597
1740.000	5.801	1.528	3.603	18.091	3.056	167.597
1750.000	5.809	1.527	3.602	18.197	3.054	167.567
1760.000	5.818	1.527	3.603	18.311	3.055	167.628
1770.000	5.826	1.528	3.603	18.420	3.056	167.628
1780.000	5.834	1.527	3.604	18.530	3.054	167.659
1790.000	5.843	1.528	3.604	18.644	3.056	167.659
1800.000	5.851	1.527	3.606	18.754	3.055	167.735
1811.000	5.859	1.527	3.605	18.859	3.055	167.689
1821.000	5.867	1.527	3.604	18.973	3.054	167.643
1831.000	5.876	1.527	3.603	19.083	3.054	167.597
1841.000	5.884	1.527	3.601	19.197	3.055	167.521
1851.000	5.894	1.527	3.602	19.333	3.054	167.552
1862.000	5.903	1.527	3.600	19.442	3.054	167.490
1872.000	5.911	1.524	3.600	19.561	3.048	167.460
1882.000	5.920	1.528	3.598	19.670	3.056	167.399
1892.000	5.928	1.527	3.596	19.776	3.054	167.307
1902.000	5.936	1.528	3.595	19.890	3.056	167.246
1912.000	5.947	1.527	3.592	20.030	3.054	167.077
1922.000	5.955	1.527	3.589	20.140	3.054	166.955
1932.000	5.964	1.528	3.587	20.258	3.056	166.863
1942.000	5.972	1.527	3.585	20.363	3.054	166.771
1952.000	5.980	1.527	3.585	20.473	3.054	166.756
1962.000	5.988	1.527	3.583	20.587	3.054	166.680
1972.000	5.996	1.527	3.583	20.692	3.054	166.695
1982.000	6.004	1.527	3.583	20.802	3.054	166.680
1992.000	6.013	1.527	3.583	20.916	3.055	166.664
2002.000	6.022	1.527	3.581	21.030	3.054	166.603
2012.000	6.029	1.526	3.580	21.135	3.053	166.557
2022.000	6.038	1.526	3.581	21.245	3.053	166.588
2033.000	6.046	1.527	3.581	21.350	3.054	166.573
2044.000	6.057	1.527	3.579	21.508	3.054	166.481
2054.000	6.065	1.526	3.578	21.609	3.053	166.450
2064.000	6.073	1.528	3.576	21.718	3.056	166.374
2075.000	6.084	1.527	3.575	21.868	3.054	166.328
2085.000	6.093	1.527	3.575	21.977	3.054	166.297
2095.000	6.101	1.528	3.574	22.091	3.057	166.282
2105.000	6.109	1.528	3.575	22.201	3.056	166.313
2115.000	6.117	1.527	3.572	22.302	3.055	166.190
2125.000	6.125	1.527	3.572	22.416	3.055	166.160
2135.000	6.134	1.527	3.569	22.534	3.054	166.037
2145.000	6.143	1.527	3.567	22.644	3.054	165.945
2155.000	6.150	1.524	3.565	22.749	3.048	165.854
2165.000	6.158	1.526	3.563	22.854	3.053	165.762
2175.000	6.167	1.527	3.563	22.973	3.054	165.731
2185.000	6.175	1.526	3.561	23.078	3.052	165.670
2195.000	6.183	1.527	3.561	23.188	3.055	165.639
2205.000	6.191	1.528	3.559	23.293	3.057	165.563
2215.000	6.199	1.527	3.556	23.403	3.055	165.441
2225.000	6.208	1.527	3.554	23.521	3.054	165.349
2235.000	6.217	1.527	3.552	23.631	3.055	165.242
2245.000	6.225	1.528	3.551	23.745	3.056	165.211
2255.000	6.236	1.527	3.551	23.885	3.055	165.181
2265.000	6.244	1.526	3.551	23.990	3.053	165.181
2275.000	6.252	1.528	3.550	24.104	3.056	165.165
2285.000	6.260	1.527	3.550	24.210	3.054	165.150
2295.000	6.269	1.527	3.548	24.324	3.055	165.073
2305.000	6.277	1.527	3.546	24.433	3.054	164.966
2315.000	6.285	1.528	3.544	24.543	3.056	164.875
2325.000	6.296	1.527	3.546	24.688	3.055	164.951
2335.000	6.304	1.528	3.545	24.802	3.056	164.936
2346.000	6.312	1.527	3.544	24.907	3.055	164.859
2356.000	6.320	1.527	3.543	25.017	3.054	164.829
2366.000	6.329	1.528	3.543	25.135	3.056	164.829
2376.000	6.337	1.527	3.542	25.236	3.054	164.768
2386.000	6.345	1.528	3.541	25.350	3.056	164.706
2396.000	6.353	1.526	3.540	25.455	3.053	164.691
2406.000	6.364	1.527	3.539	25.600	3.055	164.630
2416.000	6.372	1.527	3.538	25.705	3.054	164.569
2426.000	6.380	1.527	3.536	25.815	3.054	164.507
2436.000	6.389	1.524	3.534	25.924	3.048	164.416
2446.000	6.397	1.527	3.533	26.038	3.055	164.354
2456.000	6.405	1.527	3.531	26.144	3.054	164.263
2467.000	6.414	1.526	3.531	26.258	3.053	164.278
2477.000	6.422	1.527	3.531	26.372	3.054	164.263
2487.000	6.430	1.527	3.531	26.481	3.055	164.278
2498.000	6.439	1.527	3.532	26.591	3.054	164.293
2508.000	6.450	1.526	3.530	26.740	3.053	164.232
2518.000	6.458	1.526	3.531	26.854	3.053	164.247
2528.000	6.466	1.527	3.530	26.959	3.055	164.202
2538.000	6.474	1.527	3.529	27.069	3.055	164.186
2548.000	6.483	1.527	3.529	27.188	3.054	164.156
2558.000	6.493	1.527	3.528	27.319	3.054	164.110
