1273.000	5.543	1.527	3.574	13.149	3.055	166.251
1284.000	5.554	1.527	3.573	13.289	3.054	166.205
1294.000	5.562	1.527	3.573	13.399	3.055	166.221
1304.000	5.570	1.527	3.572	13.513	3.054	166.190
1315.000	5.579	1.527	3.573	13.622	3.054	166.221
1325.000	5.587	1.527	3.573	13.732	3.054	166.236
1335.000	5.598	1.526	3.573	13.881	3.053	166.221
1345.000	5.606	1.527	3.573	13.986	3.054	166.205
1355.000	5.614	1.528	3.573	14.100	3.057	166.205
1365.000	5.623	1.527	3.573	14.210	3.055	166.221
1375.000	5.633	1.527	3.572	14.342	3.054	166.190
1385.000	5.642	1.526	3.572	14.473	3.052	166.175
1395.000	5.653	1.528	3.571	14.609	3.056	166.144
1405.000	5.661	1.527	3.572	14.723	3.054	166.160
1415.000	5.669	1.527	3.571	14.833	3.054	166.114
1425.000	5.681	1.529	3.569	14.982	3.058	166.037
1435.000	5.689	1.528	3.570	15.091	3.056	166.083
1445.000	5.698	1.531	3.570	15.210	3.062	166.068
1455.000	5.705	1.530	3.570	15.306	3.061	166.098
1465.000	5.713	1.527	3.569	15.416	3.055	166.052
1475.000	5.722	1.531	3.568	15.530	3.062	166.007
1486.000	5.733	1.527	3.568	15.684	3.054	165.961
1496.000	5.741	1.527	3.567	15.793	3.054	165.915
1506.000	5.749	1.527	3.566	15.898	3.055	165.869
1516.000	5.758	1.528	3.565	16.017	3.056	165.838
1526.000	5.768	1.526	3.564	16.148	3.053	165.792
1536.000	5.777	1.527	3.564	16.267	3.054	165.808
1547.000	5.786	1.528	3.565	16.385	3.056	165.823
1557.000	5.793	1.527	3.565	16.486	3.055	165.854
1567.000	5.802	1.527	3.565	16.596	3.055	165.838
1578.000	5.812	1.530	3.566	16.732	3.060	165.869
1588.000	5.821	1.527	3.565	16.855	3.054	165.838
1598.000	5.829	1.527	3.564	16.964	3.054	165.792
1608.000	5.837	1.527	3.564	17.074	3.054	165.808
1618.000	5.848	1.531	3.565	17.219	3.062	165.838
1628.000	5.857	1.527	3.564	17.333	3.054	165.777
1638.000	5.866	1.527	3.566	17.460	3.054	165.869
1648.000	5.876	1.526	3.566	17.587	3.053	165.869
1658.000	5.884	1.527	3.564	17.692	3.054	165.808
1668.000	5.892	1.530	3.565	17.802	3.060	165.823
1678.000	5.901	1.527	3.564	17.920	3.054	165.777
1689.000	5.909	1.530	3.563	18.026	3.060	165.762
1700.000	5.919	1.527	3.563	18.162	3.054	165.762
1710.000	5.928	1.530	3.562	18.280	3.060	165.716
1720.000	5.937	1.527	3.561	18.398	3.054	165.670
1730.000	5.944	1.527	3.561	18.499	3.054	165.670
1740.000	5.953	1.528	3.561	18.609	3.056	165.670
1751.000	5.964	1.531	3.561	18.767	3.062	165.639
1761.000	5.972	1.526	3.561	18.868	3.053	165.639
1771.000	5.980	1.527	3.560	18.977	3.054	165.624
1782.000	5.991	1.530	3.559	19.118	3.061	165.578
1792.000	5.999	1.528	3.559	19.232	3.056	165.563
1802.000	6.010	1.526	3.558	19.376	3.052	165.502
1812.000	6.019	1.527	3.555	19.490	3.054	165.395
1822.000	6.026	1.527	3.555	19.596	3.055	165.395
1832.000	6.035	1.527	3.557	19.710	3.055	165.456
1842.000	6.044	1.527	3.557	19.833	3.054	165.486
1852.000	6.054	1.527	3.558	19.964	3.055	165.532
1862.000	6.061	1.528	3.559	20.052	3.056	165.578
1872.000	6.071	1.527	3.560	20.183	3.054	165.594
1883.000	6.078	1.526	3.559	20.289	3.053	165.578
1893.000	6.089	1.527	3.560	20.433	3.055	165.594
1903.000	6.096	1.527	3.559	20.526	3.054	165.563
1913.000	6.104	1.527	3.558	20.631	3.054	165.502
1924.000	6.115	1.527	3.556	20.771	3.055	165.410
1934.000	6.122	1.527	3.554	20.872	3.054	165.349
1944.000	6.128	1.528	3.551	20.955	3.056	165.196
1954.000	6.139	1.526	3.553	21.096	3.052	165.288
1964.000	6.148	1.528	3.552	21.214	3.056	165.257
1974.000	6.156	1.527	3.553	21.328	3.054	165.303
1984.000	6.165	1.527	3.554	21.438	3.055	165.349
1994.000	6.173	1.529	3.554	21.547	3.058	165.318
2004.000	6.181	1.530	3.554	21.657	3.060	165.333
2014.000	6.190	1.527	3.553	21.771	3.054	165.272
2024.000	6.200	1.530	3.549	21.907	3.061	165.119
2034.000	6.208	1.526	3.550	22.021	3.053	165.135
2044.000	6.220	1.528	3.549	22.170	3.056	165.119
2054.000	6.228	1.527	3.548	22.280	3.054	165.073
2064.000	6.236	1.527	3.550	22.389	3.054	165.150
2074.000	6.246	1.526	3.550	22.530	3.052	165.165
2085.000	6.255	1.527	3.552	22.639	3.055	165.257
2095.000	6.266	1.527	3.553	22.789	3.054	165.272
2105.000	6.275	1.531	3.553	22.911	3.062	165.288
2115.000	6.282	1.527	3.553	23.008	3.055	165.303
2125.000	6.291	1.528	3.553	23.118	3.056	165.303
2135.000	6.298	1.527	3.554	23.218	3.055	165.318
2145.000	6.307	1.530	3.553	23.332	3.060	165.272
2155.000	6.315	1.527	3.551	23.446	3.054	165.196
2166.000	6.324	1.527	3.549	23.560	3.054	165.119
2176.000	6.331	1.527	3.548	23.661	3.055	165.073
2186.000	6.340	1.527	3.546	23.771	3.055	164.966
2197.000	6.351	1.527	3.548	23.920	3.054	165.058
2207.000	6.359	1.527	3.548	24.030	3.055	165.058
2217.000	6.367	1.528	3.549	24.135	3.056	165.089
2227.000	6.375	1.527	3.549	24.249	3.054	165.104
2237.000	6.384	1.527	3.549	24.363	3.054	165.104
2247.000	6.395	1.527	3.549	24.508	3.054	165.089
2257.000	6.403	1.527	3.549	24.617	3.054	165.104
2268.000	6.412	1.527	3.551	24.732	3.055	165.181
2278.000	6.422	1.527	3.552	24.867	3.055	165.242
2288.000	6.430	1.527	3.552	24.981	3.054	165.242
2298.000	6.439	1.526	3.552	25.091	3.053	165.242
2309.000	6.450	1.527	3.551	25.245	3.054	165.211
2319.000	6.458	1.528	3.548	25.350	3.056	165.073
2329.000	6.466	1.526	3.550	25.455	3.053	165.150
2339.000	6.474	1.527	3.551	25.569	3.055	165.181
2349.000	6.486	1.527	3.552	25.718	3.055	165.257
2359.000	6.493	1.527	3.553	25.824	3.055	165.303
