3620.000	5.587	1.510	3.362	27.021	3.021	156.385
3630.000	5.595	1.512	3.363	27.130	3.023	156.431
3640.000	5.601	1.507	3.363	27.209	3.015	156.461
3650.000	5.606	1.508	3.364	27.280	3.017	156.477
3660.000	5.612	1.509	3.363	27.354	3.017	156.461
3670.000	5.617	1.508	3.362	27.429	3.015	156.415
3680.000	5.623	1.512	3.360	27.508	3.023	156.324
3690.000	5.628	1.511	3.358	27.573	3.022	156.232
3700.000	5.633	1.512	3.355	27.644	3.024	156.094
3710.000	5.639	1.511	3.355	27.718	3.023	156.094
3720.000	5.645	1.512	3.355	27.797	3.023	156.079
3730.000	5.650	1.512	3.355	27.872	3.024	156.063
3740.000	5.659	1.512	3.356	27.986	3.023	156.125
3750.000	5.661	1.511	3.356	28.016	3.023	156.140
3760.000	5.669	1.512	3.358	28.122	3.023	156.216
3770.000	5.675	1.511	3.358	28.205	3.023	156.201
3780.000	5.680	1.508	3.358	28.266	3.017	156.201
3790.000	5.685	1.512	3.357	28.341	3.024	156.171
3800.000	5.689	1.511	3.353	28.385	3.021	156.002
3810.000	5.694	1.514	3.355	28.451	3.029	156.079
3820.000	5.699	1.508	3.356	28.525	3.017	156.125
3830.000	5.705	1.508	3.357	28.600	3.017	156.186
3840.000	5.711	1.511	3.357	28.679	3.021	156.171
3850.000	5.716	1.510	3.357	28.749	3.021	156.155
3860.000	5.722	1.508	3.355	28.823	3.017	156.094
3870.000	5.727	1.505	3.355	28.889	3.010	156.094
3880.000	5.733	1.509	3.354	28.968	3.018	156.018
3890.000	5.738	1.510	3.351	29.043	3.020	155.911
3900.000	5.743	1.508	3.350	29.108	3.017	155.865
3910.000	5.749	1.508	3.349	29.187	3.017	155.803
3920.000	5.756	1.508	3.349	29.284	3.016	155.788
3930.000	5.760	1.511	3.349	29.341	3.022	155.803
3940.000	5.766	1.511	3.350	29.415	3.023	155.834
3950.000	5.774	1.512	3.351	29.521	3.024	155.911
3960.000	5.776	1.507	3.351	29.547	3.015	155.911
3970.000	5.798	1.508	3.351	29.836	3.017	155.911
3980.000	5.787	1.511	3.352	29.696	3.021	155.941
3990.000	5.796	1.508	3.353	29.815	3.017	155.987
4000.000	5.801	1.509	3.354	29.885	3.018	156.033
4010.000	5.820	1.511	3.354	30.130	3.022	156.048
4020.000	5.812	1.511	3.356	30.025	3.023	156.109
4030.000	5.818	1.513	3.357	30.108	3.025	156.171
4040.000	5.827	1.512	3.360	30.222	3.023	156.293
4050.000	5.831	1.511	3.361	30.288	3.022	156.354
4060.000	5.837	1.512	3.362	30.358	3.023	156.385
4070.000	5.843	1.512	3.362	30.442	3.023	156.400
4080.000	5.848	1.511	3.362	30.503	3.023	156.400
4090.000	5.854	1.512	3.363	30.591	3.024	156.446
4100.000	5.859	1.512	3.362	30.657	3.024	156.415
4110.000	5.864	1.511	3.361	30.727	3.021	156.339
4120.000	5.869	1.509	3.358	30.793	3.017	156.216
4130.000	5.875	1.511	3.356	30.867	3.023	156.125
4140.000	5.882	1.511	3.353	30.964	3.022	155.987
4150.000	5.886	1.511	3.350	31.021	3.022	155.865
4171.000	5.897	1.509	3.346	31.157	3.017	155.666
4181.000	5.903	1.511	3.346	31.236	3.022	155.650
4191.000	5.908	1.512	3.348	31.310	3.023	155.742
4201.000	5.913	1.512	3.348	31.376	3.025	155.758
4211.000	5.918	1.511	3.351	31.446	3.022	155.880
4221.000	5.925	1.509	3.351	31.538	3.017	155.895
4231.000	5.930	1.511	3.352	31.604	3.021	155.926
4241.000	5.936	1.511	3.351	31.683	3.022	155.911
4251.000	5.941	1.508	3.350	31.749	3.015	155.865
4261.000	5.946	1.512	3.350	31.810	3.023	155.849
4271.000	5.952	1.509	3.350	31.898	3.018	155.849
4281.000	5.957	1.508	3.351	31.964	3.015	155.895
4291.000	5.963	1.512	3.351	32.038	3.023	155.911
4301.000	5.969	1.508	3.351	32.126	3.016	155.880
4311.000	5.974	1.508	3.350	32.192	3.015	155.865
4322.000	5.980	1.508	3.352	32.266	3.017	155.941
4332.000	5.985	1.512	3.353	32.341	3.023	155.987
4342.000	5.991	1.508	3.356	32.411	3.015	156.140
4352.000	5.996	1.510	3.358	32.481	3.020	156.232
4362.000	6.002	1.508	3.358	32.556	3.017	156.216
4372.000	6.007	1.511	3.359	32.635	3.021	156.262
4382.000	6.013	1.512	3.358	32.709	3.023	156.201
4392.000	6.019	1.512	3.358	32.788	3.023	156.216
4402.000	6.026	1.511	3.357	32.885	3.021	156.186
4412.000	6.032	1.511	3.363	32.959	3.022	156.431
4422.000	6.039	1.511	3.364	33.051	3.023	156.477
4432.000	6.043	1.511	3.364	33.108	3.022	156.492
4442.000	6.049	1.512	3.361	33.187	3.024	156.369
4452.000	6.054	1.508	3.361	33.253	3.015	156.339
4462.000	6.059	1.514	3.358	33.328	3.029	156.201
4472.000	6.065	1.511	3.356	33.402	3.023	156.109
4482.000	6.072	1.512	3.354	33.499	3.023	156.018
4492.000	6.103	1.512	3.353	33.915	3.025	156.002
4502.000	6.084	1.511	3.352	33.652	3.023	155.956
4512.000	6.089	1.512	3.352	33.727	3.024	155.956
4522.000	6.095	1.509	3.352	33.806	3.017	155.941
4533.000	6.101	1.514	3.348	33.880	3.028	155.742
4543.000	6.106	1.512	3.348	33.955	3.023	155.727
4553.000	6.112	1.509	3.344	34.025	3.017	155.559
4563.000	6.117	1.512	3.341	34.091	3.023	155.436
4573.000	6.123	1.509	3.338	34.178	3.018	155.299
4583.000	6.128	1.511	3.335	34.249	3.023	155.161
4594.000	6.134	1.511	3.336	34.323	3.022	155.176
4604.000	6.140	1.508	3.334	34.402	3.017	155.084
4614.000	6.145	1.512	3.332	34.468	3.025	155.008
4625.000	6.151	1.510	3.331	34.547	3.021	154.962
4635.000	6.156	1.511	3.330	34.617	3.023	154.901
4645.000	6.161	1.509	3.329	34.687	3.018	154.870
4655.000	6.166	1.512	3.329	34.753	3.024	154.870
4665.000	6.172	1.508	3.331	34.832	3.017	154.947
4675.000	6.177	1.510	3.332	34.902	3.021	155.008
4685.000	6.183	1.512	3.334	34.981	3.023	155.115
4696.000	6.190	1.508	3.337	35.064	3.016	155.237
4707.000	6.195	1.508	3.339	35.130	3.017	155.314
4718.000	6.200	1.512	3.338	35.200	3.024	155.299
4728.000	6.205	1.512	3.339	35.270	3.023	155.345
4738.000	6.211	1.511	3.340	35.345	3.022	155.360
4748.000	6.219	1.511	3.340	35.450	3.021	155.360
4758.000	6.224	1.511	3.338	35.520	3.023	155.268
4768.000	6.230	1.508	3.338	35.599	3.017	155.299
4778.000	6.236	1.511	3.338	35.678	3.023	155.283
4788.000	6.240	1.508	3.340	35.740	3.017	155.375
4798.000	6.247	1.511	3.344	35.827	3.023	155.559
4808.000	6.252	1.511	3.348	35.902	3.023	155.758
4818.000	6.260	1.512	3.351	36.007	3.024	155.911
4828.000	6.266	1.512	3.353	36.082	3.023	155.972
4839.000	6.272	1.508	3.354	36.161	3.017	156.033
4849.000	6.280	1.511	3.353	36.266	3.023	155.987
4859.000	6.246	1.508	3.353	35.819	3.017	155.972
4869.000	6.287	1.508	3.352	36.358	3.015	155.926
4879.000	6.294	1.505	3.340	36.455	3.010	155.360
4892.000	6.295	1.505	3.335	36.477	3.011	155.161
4903.000	6.295	1.505	3.326	36.477	3.010	154.717
4913.000	6.295	1.505	3.308	36.472	3.010	153.907
4924.000	6.295	1.502	3.288	36.472	3.004	152.958
4934.000	6.296	1.500	3.259	36.481	3.000	151.627
4944.000	6.292	1.498	3.222	36.433	2.996	149.899
4954.000	6.287	1.500	3.186	36.367	2.999	148.231
4964.000	6.285	1.499	3.156	36.332	2.997	146.824
4974.000	6.282	1.496	3.139	36.301	2.992	146.013
4985.000	6.277	1.496	3.127	36.235	2.991	145.447
4996.000	6.274	1.493	3.121	36.196	2.986	145.172
5007.000	6.271	1.496	3.117	36.156	2.992	145.019
5017.000	6.267	1.494	3.116	36.091	2.987	144.943
5027.000	6.261	1.490	3.114	36.012	2.980	144.866
5037.000	6.252	1.490	3.111	35.893	2.980	144.713
5047.000	6.244	1.490	3.108	35.792	2.980	144.606
5057.000	6.235	1.490	3.102	35.674	2.979	144.285
5067.000	6.230	1.486	3.097	35.599	2.973	144.086
5077.000	6.222	1.487	3.090	35.499	2.973	143.749
5087.000	6.214	1.486	3.087	35.389	2.973	143.596
5099.000	6.205	1.487	3.084	35.270	2.973	143.489
5109.000	6.196	1.487	3.082	35.156	2.973	143.367
5119.000	6.189	1.483	3.079	35.051	2.966	143.214
5129.000	6.177	1.484	3.075	34.902	2.967	143.046
5139.000	6.169	1.484	3.069	34.792	2.967	142.755
5150.000	6.161	1.483	3.062	34.683	2.966	142.449
5160.000	6.148	1.483	3.057	34.512	2.966	142.220
5170.000	6.145	1.484	3.055	34.472	2.967	142.113
5180.000	6.136	1.484	3.054	34.349	2.968	142.051
5190.000	6.128	1.480	3.053	34.249	2.960	142.021
5200.000	6.120	1.481	3.053	34.130	2.962	142.036
5210.000	6.112	1.480	3.053	34.025	2.961	142.006
5220.000	6.099	1.484	3.053	33.858	2.967	142.006
5230.000	6.098	1.484	3.053	33.841	2.968	142.036
5240.000	6.088	1.479	3.054	33.705	2.959	142.067
5250.000	6.079	1.477	3.053	33.586	2.954	142.036
5260.000	6.071	1.480	3.050	33.481	2.960	141.883
5270.000	6.062	1.480	3.049	33.363	2.960	141.822
5280.000	6.054	1.477	3.047	33.253	2.955	141.745
5290.000	6.046	1.477	3.047	33.148	2.955	141.730
5300.000	6.038	1.477	3.048	33.042	2.954	141.791
5310.000	6.029	1.477	3.048	32.928	2.955	141.776
5320.000	6.020	1.478	3.048	32.797	2.956	141.791
5330.000	6.014	1.477	3.047	32.722	2.954	141.745
5340.000	6.002	1.478	3.046	32.560	2.956	141.715
5350.000	5.994	1.477	3.045	32.450	2.955	141.669
5360.000	5.985	1.478	3.045	32.336	2.957	141.669
5370.000	5.975	1.477	3.043	32.196	2.954	141.547
5380.000	5.966	1.478	3.041	32.082	2.956	141.485
5390.000	5.958	1.477	3.037	31.981	2.955	141.287
5400.000	5.950	1.478	3.035	31.863	2.956	141.195
5410.000	5.941	1.478	3.033	31.744	2.956	141.103
5420.000	5.930	1.475	3.032	31.608	2.950	141.042
5430.000	5.923	1.477	3.033	31.503	2.954	141.103
5440.000	5.914	1.478	3.035	31.389	2.956	141.195
5450.000	5.905	1.474	3.036	31.275	2.948	141.256
5460.000	5.899	1.478	3.041	31.192	2.956	141.470
5470.000	5.889	1.474	3.041	31.060	2.948	141.485
5480.000	5.878	1.474	3.042	30.902	2.948	141.516
5490.000	5.870	1.478	3.042	30.801	2.956	141.516
5500.000	5.861	1.474	3.045	30.687	2.948	141.638
5511.000	5.851	1.474	3.044	30.551	2.948	141.623
5521.000	5.843	1.475	3.046	30.446	2.949	141.715
5531.000	5.829	1.474	3.046	30.253	2.948	141.700
5541.000	5.824	1.474	3.046	30.187	2.948	141.684
5552.000	5.815	1.475	3.043	30.069	2.950	141.562
5564.000	5.813	1.474	3.041	30.043	2.948	141.455
5574.000	5.796	1.475	3.038	29.815	2.950	141.332
5585.000	5.787	1.474	3.036	29.701	2.948	141.256
5595.000	5.780	1.474	3.034	29.600	2.948	141.149
5605.000	5.772	1.472	3.033	29.490	2.944	141.103
5615.000	5.761	1.474	3.032	29.345	2.948	141.057
5625.000	5.752	1.475	3.032	29.222	2.949	141.057
5636.000	5.744	1.471	3.031	29.122	2.941	141.011
5646.000	5.733	1.475	3.031	28.968	2.949	140.981
5657.000	5.722	1.471	3.032	28.828	2.942	141.042
5667.000	5.714	1.471	3.033	28.718	2.942	141.088
5677.000	5.703	1.472	3.034	28.569	2.943	141.134
5687.000	5.694	1.472	3.035	28.459	2.944	141.210
5697.000	5.686	1.471	3.035	28.350	2.942	141.210
5708.000	5.675	1.471	3.035	28.201	2.942	141.195
5718.000	5.666	1.472	3.034	28.087	2.943	141.164
5728.000	5.659	1.472	3.033	27.981	2.943	141.072
5738.000	5.647	1.472	3.033	27.832	2.944	141.118
5748.000	5.638	1.472	3.033	27.705	2.943	141.103
5759.000	5.628	1.473	3.032	27.578	2.946	141.042
5769.000	5.620	1.474	3.031	27.468	2.948	140.996
