1254.000	4.198	1.508	3.307	9.732	3.016	153.830
1264.000	4.203	1.512	3.307	9.811	3.024	153.830
1274.000	4.209	1.508	3.308	9.886	3.017	153.907
1286.000	4.217	1.508	3.309	9.995	3.017	153.953
1296.000	4.225	1.509	3.311	10.105	3.017	154.029
1307.000	4.230	1.509	3.312	10.162	3.018	154.090
1317.000	4.239	1.508	3.311	10.289	3.016	154.029
1327.000	4.244	1.506	3.311	10.350	3.013	154.029
1337.000	4.253	1.512	3.312	10.469	3.023	154.090
1347.000	4.258	1.512	3.312	10.539	3.024	154.075
1357.000	4.264	1.512	3.312	10.614	3.023	154.060
1367.000	4.273	1.511	3.313	10.732	3.023	154.105
1377.000	4.277	1.512	3.314	10.793	3.023	154.182
1387.000	4.282	1.509	3.315	10.859	3.017	154.228
1397.000	4.291	1.508	3.316	10.982	3.016	154.274
1407.000	4.297	1.508	3.317	11.052	3.017	154.304
1417.000	4.305	1.512	3.316	11.171	3.024	154.274
1427.000	4.310	1.508	3.315	11.228	3.016	154.213
1437.000	4.315	1.508	3.315	11.298	3.017	154.213
1447.000	4.321	1.509	3.313	11.372	3.017	154.136
1457.000	4.329	1.509	3.315	11.482	3.019	154.197
1467.000	4.335	1.508	3.315	11.565	3.016	154.213
1477.000	4.340	1.508	3.315	11.631	3.015	154.197
1487.000	4.346	1.509	3.316	11.714	3.018	154.243
1497.000	4.351	1.508	3.315	11.780	3.017	154.197
1507.000	4.369	1.509	3.314	12.013	3.018	154.182
1517.000	4.364	1.505	3.314	11.956	3.010	154.151
1528.000	4.370	1.509	3.312	12.030	3.018	154.060
1538.000	4.378	1.509	3.311	12.140	3.017	154.044
1548.000	4.385	1.505	3.311	12.228	3.011	154.029
1558.000	4.390	1.509	3.310	12.298	3.017	153.968
1568.000	4.395	1.509	3.311	12.359	3.017	154.029
1578.000	4.403	1.512	3.309	12.473	3.023	153.953
1588.000	4.409	1.509	3.310	12.556	3.018	153.968
1598.000	4.414	1.508	3.310	12.613	3.017	153.968
1608.000	4.420	1.509	3.311	12.697	3.018	154.014
1618.000	4.428	1.508	3.311	12.811	3.016	154.014
1628.000	4.434	1.509	3.312	12.885	3.017	154.090
1638.000	4.439	1.505	3.313	12.947	3.010	154.121
1648.000	4.448	1.509	3.314	13.070	3.017	154.151
1658.000	4.452	1.511	3.313	13.127	3.022	154.136
1669.000	4.457	1.508	3.313	13.192	3.017	154.105
1679.000	4.466	1.512	3.312	13.315	3.024	154.060
1689.000	4.472	1.509	3.312	13.399	3.018	154.075
1699.000	4.480	1.508	3.312	13.504	3.016	154.060
1709.000	4.486	1.511	3.312	13.574	3.022	154.060
1720.000	4.494	1.505	3.312	13.688	3.010	154.075
1731.000	4.499	1.509	3.314	13.758	3.017	154.151
1741.000	4.507	1.512	3.314	13.863	3.023	154.182
1751.000	4.513	1.512	3.315	13.942	3.024	154.213
1761.000	4.519	1.512	3.314	14.017	3.024	154.182
1771.000	4.524	1.509	3.316	14.087	3.017	154.243
1781.000	4.532	1.509	3.314	14.197	3.018	154.151
1791.000	4.538	1.509	3.313	14.271	3.018	154.136
1801.000	4.543	1.508	3.311	14.341	3.017	154.044
1811.000	4.549	1.511	3.311	14.420	3.022	154.014
1821.000	4.554	1.508	3.309	14.491	3.017	153.922
1831.000	4.563	1.509	3.306	14.600	3.018	153.815
1841.000	4.567	1.508	3.308	14.662	3.017	153.907
1851.000	4.565	1.507	3.308	14.631	3.015	153.907
1861.000	4.579	1.509	3.308	14.820	3.017	153.891
1871.000	4.587	1.508	3.307	14.929	3.017	153.861
1881.000	4.592	1.509	3.307	14.999	3.019	153.830
1892.000	4.598	1.505	3.307	15.074	3.010	153.830
1902.000	4.604	1.508	3.306	15.157	3.016	153.815
1912.000	4.612	1.505	3.307	15.258	3.010	153.845
1922.000	4.617	1.508	3.307	15.324	3.016	153.845
1932.000	4.622	1.508	3.307	15.394	3.017	153.861
1942.000	4.628	1.506	3.308	15.477	3.012	153.907
1953.000	4.634	1.506	3.311	15.556	3.013	154.014
1963.000	4.642	1.509	3.310	15.666	3.017	153.968
1973.000	4.648	1.508	3.311	15.736	3.017	154.014
1983.000	4.653	1.509	3.310	15.806	3.018	153.983
1993.000	4.661	1.509	3.310	15.916	3.017	153.998
2003.000	4.668	1.512	3.310	16.004	3.024	153.983
2013.000	4.672	1.509	3.309	16.065	3.017	153.937
2023.000	4.681	1.508	3.307	16.179	3.017	153.845
2033.000	4.673	1.506	3.310	16.069	3.012	153.968
2043.000	4.694	1.509	3.311	16.359	3.017	154.029
2053.000	4.700	1.509	3.312	16.429	3.017	154.060
2064.000	4.707	1.509	3.313	16.526	3.017	154.105
2074.000	4.713	1.509	3.315	16.613	3.018	154.228
2084.000	4.719	1.512	3.315	16.683	3.023	154.197
2094.000	4.727	1.508	3.317	16.798	3.016	154.320
2104.000	4.734	1.509	3.317	16.881	3.018	154.304
2114.000	4.741	1.511	3.316	16.986	3.021	154.243
2125.000	4.746	1.507	3.315	17.048	3.015	154.197
