1261.000	5.587	0.507	1.268	15.385	1.015	58.989
1271.000	5.597	0.507	1.269	15.521	1.014	59.019
1281.000	5.609	0.508	1.269	15.675	1.016	59.050
1291.000	5.617	0.508	1.268	15.784	1.016	58.989
1301.000	5.628	0.509	1.269	15.934	1.018	59.050
1311.000	5.636	0.508	1.270	16.039	1.016	59.065
1321.000	5.647	0.508	1.272	16.188	1.016	59.188
1331.000	5.658	0.507	1.274	16.328	1.015	59.249
1341.000	5.667	0.508	1.275	16.447	1.016	59.325
1351.000	5.678	0.507	1.278	16.591	1.014	59.463
1361.000	5.685	0.507	1.280	16.697	1.014	59.524
1371.000	5.697	0.507	1.282	16.846	1.014	59.616
1381.000	5.705	0.507	1.284	16.951	1.015	59.738
1391.000	5.713	0.507	1.286	17.065	1.014	59.815
1401.000	5.724	0.507	1.287	17.205	1.014	59.876
1411.000	5.733	0.508	1.287	17.324	1.016	59.891
1421.000	5.744	0.508	1.288	17.473	1.016	59.922
1431.000	5.754	0.508	1.288	17.613	1.016	59.907
1441.000	5.767	0.507	1.290	17.780	1.015	60.029
1451.000	5.779	0.507	1.291	17.947	1.014	60.044
1461.000	5.791	0.507	1.290	18.105	1.015	60.014
1471.000	5.802	0.507	1.291	18.245	1.014	60.044
1481.000	5.812	0.506	1.289	18.385	1.013	59.952
1491.000	5.822	0.507	1.288	18.521	1.015	59.922
1501.000	5.831	0.507	1.287	18.644	1.015	59.876
1511.000	5.840	0.507	1.286	18.754	1.015	59.815
1521.000	5.851	0.507	1.285	18.898	1.014	59.784
1531.000	5.859	0.507	1.285	19.008	1.015	59.799
1541.000	5.870	0.507	1.286	19.162	1.014	59.815
1551.000	5.878	0.507	1.285	19.267	1.015	59.784
1561.000	5.889	0.508	1.285	19.412	1.016	59.769
1571.000	5.900	0.507	1.284	19.561	1.014	59.738
1581.000	5.911	0.510	1.285	19.705	1.020	59.769
1591.000	5.922	0.507	1.283	19.854	1.015	59.708
1601.000	5.930	0.508	1.283	19.960	1.016	59.677
1611.000	5.939	0.510	1.281	20.074	1.021	59.601
1621.000	5.949	0.508	1.280	20.205	1.016	59.539
1632.000	5.958	0.511	1.280	20.328	1.021	59.524
1643.000	5.972	0.508	1.279	20.512	1.017	59.493
1653.000	5.982	0.511	1.276	20.657	1.021	59.356
1663.000	5.993	0.506	1.275	20.802	1.012	59.310
1673.000	6.005	0.510	1.274	20.955	1.020	59.279
1684.000	6.018	0.507	1.271	21.135	1.014	59.142
1694.000	6.028	0.511	1.269	21.262	1.021	59.050
1704.000	6.037	0.511	1.268	21.385	1.022	58.973
1714.000	6.046	0.510	1.267	21.504	1.021	58.928
1724.000	6.054	0.511	1.265	21.613	1.022	58.866
1734.000	6.062	0.507	1.264	21.723	1.014	58.790
1744.000	6.073	0.510	1.262	21.863	1.020	58.713
1754.000	6.081	0.507	1.262	21.977	1.014	58.729
1764.000	6.093	0.508	1.263	22.131	1.016	58.759
1774.000	6.103	0.511	1.262	22.262	1.021	58.729
1784.000	6.112	0.507	1.264	22.385	1.014	58.805
1795.000	6.126	0.510	1.264	22.569	1.021	58.820
1805.000	6.136	0.511	1.264	22.710	1.021	58.805
1815.000	6.150	0.508	1.264	22.894	1.016	58.805
1825.000	6.161	0.510	1.264	23.039	1.021	58.805
1835.000	6.170	0.510	1.264	23.153	1.021	58.790
1845.000	6.178	0.510	1.263	23.267	1.020	58.744
1855.000	6.189	0.508	1.260	23.416	1.016	58.637
1865.000	6.199	0.511	1.259	23.552	1.021	58.576
1875.000	6.211	0.511	1.258	23.701	1.023	58.545
1885.000	6.222	0.508	1.258	23.854	1.016	58.514
1895.000	6.233	0.510	1.256	23.995	1.020	58.438
1905.000	6.241	0.507	1.254	24.100	1.015	58.346
1915.000	6.252	0.510	1.252	24.249	1.020	58.254
1925.000	6.260	0.511	1.251	24.363	1.022	58.209
1935.000	6.266	0.510	1.249	24.433	1.020	58.117
1945.000	6.274	0.505	1.249	24.547	1.010	58.086
1955.000	6.282	0.510	1.249	24.657	1.021	58.117
1965.000	6.293	0.508	1.249	24.793	1.016	58.117
1975.000	6.303	0.510	1.249	24.938	1.020	58.101
1985.000	6.312	0.508	1.249	25.056	1.016	58.086
1995.000	6.323	0.507	1.250	25.196	1.014	58.147
2005.000	6.333	0.511	1.252	25.328	1.022	58.239
2015.000	6.343	0.507	1.253	25.468	1.015	58.285
2025.000	6.356	0.508	1.253	25.644	1.016	58.300
2035.000	6.370	0.508	1.254	25.828	1.016	58.331
2045.000	6.380	0.508	1.254	25.964	1.016	58.331
2055.000	6.391	0.510	1.255	26.113	1.021	58.377
2065.000	6.403	0.507	1.254	26.267	1.014	58.346
2075.000	6.414	0.507	1.256	26.411	1.015	58.438
2085.000	6.423	0.506	1.257	26.530	1.013	58.484
2095.000	6.433	0.511	1.258	26.670	1.021	58.499
2105.000	6.444	0.511	1.257	26.810	1.021	58.453
2115.000	6.453	0.505	1.256	26.938	1.010	58.423
2125.000	6.460	0.511	1.255	27.030	1.022	58.362
2135.000	6.471	0.511	1.254	27.170	1.021	58.331
2145.000	6.477	0.511	1.253	27.253	1.022	58.270
2155.000	6.486	0.510	1.254	27.376	1.020	58.316
2165.000	6.494	0.510	1.253	27.477	1.021	58.285
2175.000	6.503	0.507	1.253	27.595	1.014	58.285
2185.000	6.512	0.507	1.253	27.723	1.014	58.300
2195.000	6.521	0.508	1.254	27.845	1.016	58.331
2205.000	6.532	0.510	1.253	27.986	1.021	58.300
2215.000	6.543	0.511	1.254	28.135	1.022	58.316
2225.000	6.554	0.507	1.254	28.275	1.015	58.316
2235.000	6.565	0.507	1.255	28.429	1.014	58.362
2245.000	6.573	0.508	1.254	28.534	1.016	58.346
2255.000	6.587	0.509	1.255	28.718	1.018	58.392
2265.000	6.601	0.510	1.256	28.907	1.021	58.407
2275.000	6.611	0.511	1.257	29.043	1.022	58.453
2285.000	6.623	0.507	1.256	29.196	1.015	58.423
2295.000	6.634	0.508	1.256	29.345	1.016	58.407
2305.000	6.645	0.507	1.256	29.490	1.014	58.438
2316.000	6.655	0.510	1.256	29.630	1.021	58.407
2326.000	6.664	0.507	1.257	29.744	1.014	58.484
2336.000	6.672	0.510	1.257	29.850	1.020	58.484
2346.000	6.680	0.504	1.257	29.964	1.008	58.453
2356.000	6.688	0.510	1.256	30.069	1.020	58.407
2366.000	6.696	0.508	1.254	30.179	1.016	58.316
2376.000	6.705	0.508	1.254	30.293	1.016	58.316
2386.000	6.712	0.508	1.252	30.394	1.016	58.254
2396.000	6.724	0.508	1.252	30.547	1.016	58.224
2406.000	6.731	0.511	1.251	30.644	1.022	58.178
2416.000	6.744	0.507	1.248	30.815	1.014	58.071
2426.000	6.754	0.507	1.248	30.946	1.015	58.040
2436.000	6.762	0.510	1.248	31.060	1.021	58.040
2446.000	6.773	0.506	1.249	31.205	1.013	58.101
2456.000	6.784	0.508	1.250	31.350	1.017	58.147
2466.000	6.793	0.507	1.251	31.464	1.015	58.178
2476.000	6.804	0.510	1.252	31.608	1.021	58.254
2486.000	6.817	0.508	1.254	31.793	1.017	58.316
2496.000	6.829	0.508	1.255	31.942	1.016	58.377
2506.000	6.842	0.511	1.256	32.122	1.021	58.438
2516.000	6.854	0.511	1.257	32.275	1.021	58.469
2526.000	6.864	0.508	1.257	32.411	1.016	58.453
2536.000	6.872	0.510	1.256	32.521	1.020	58.423
2546.000	6.880	0.510	1.255	32.635	1.020	58.392
2557.000	6.888	0.508	1.255	32.740	1.016	58.362
2567.000	6.897	0.507	1.254	32.854	1.015	58.346
2577.000	6.905	0.510	1.254	32.964	1.021	58.331
2587.000	6.916	0.507	1.255	33.113	1.014	58.377
2597.000	6.924	0.508	1.258	33.218	1.017	58.499
2607.000	6.935	0.511	1.260	33.363	1.022	58.637
2617.000	6.944	0.511	1.264	33.477	1.022	58.790
2627.000	6.954	0.507	1.264	33.617	1.015	58.790
2637.000	6.965	0.511	1.265	33.762	1.023	58.836
2647.000	6.976	0.511	1.266	33.915	1.023	58.912
2657.000	6.985	0.508	1.269	34.029	1.016	59.019
2667.000	6.996	0.511	1.273	34.170	1.021	59.218
2677.000	7.004	0.511	1.277	34.284	1.021	59.402
2687.000	7.015	0.507	1.280	34.429	1.015	59.555
2697.000	7.024	0.507	1.282	34.543	1.014	59.662
2707.000	7.034	0.507	1.286	34.683	1.014	59.815
2717.000	7.046	0.511	1.287	34.845	1.021	59.861
2727.000	7.058	0.506	1.286	35.007	1.012	59.815
2737.000	7.070	0.510	1.282	35.165	1.020	59.631
2747.000	7.080	0.511	1.277	35.301	1.022	59.386
2757.000	7.088	0.507	1.270	35.407	1.014	59.065
2767.000	7.097	0.507	1.264	35.521	1.014	58.790
2777.000	7.105	0.511	1.258	35.635	1.022	58.545
2787.000	7.116	0.511	1.262	35.779	1.021	58.729
2797.000	7.125	0.511	1.265	35.893	1.021	58.866
2807.000	7.135	0.507	1.269	36.034	1.015	59.019
2817.000	7.146	0.507	1.273	36.183	1.015	59.233
2827.000	7.156	0.507	1.275	36.306	1.015	59.325
2837.000	7.167	0.504	1.277	36.459	1.008	59.386
2847.000	7.179	0.507	1.277	36.617	1.014	59.386
2857.000	7.187	0.507	1.275	36.722	1.014	59.310
2867.000	7.199	0.506	1.272	36.880	1.013	59.172
2877.000	7.212	0.506	1.264	37.060	1.013	58.820
2887.000	7.218	0.507	1.261	37.130	1.015	58.683
2897.000	7.223	0.507	1.257	37.205	1.015	58.484
2908.000	7.229	0.504	1.250	37.284	1.008	58.132
2918.000	7.234	0.504	1.238	37.354	1.008	57.597
2928.000	7.237	0.505	1.223	37.389	1.010	56.878
2938.000	7.237	0.504	1.205	37.393	1.008	56.036
2948.000	7.240	0.501	1.185	37.433	1.002	55.149
2958.000	7.240	0.501	1.165	37.424	1.002	54.201
2968.000	7.237	0.500	1.148	37.393	0.999	53.405
2978.000	7.235	0.499	1.128	37.358	0.997	52.457
2988.000	7.232	0.498	1.100	37.319	0.996	51.172
2998.000	7.226	0.498	1.069	37.244	0.996	49.734
3008.000	7.220	0.495	1.041	37.165	0.990	48.418
3018.000	7.215	0.495	1.017	37.100	0.991	47.302
3028.000	7.207	0.495	0.998	36.990	0.990	46.415
3038.000	7.198	0.492	0.983	36.876	0.984	45.742
3048.000	7.191	0.492	0.972	36.771	0.983	45.237
3058.000	7.182	0.489	0.966	36.661	0.979	44.915
3068.000	7.173	0.489	0.959	36.543	0.977	44.625
3078.000	7.166	0.489	0.955	36.442	0.977	44.426
3088.000	7.154	0.489	0.950	36.288	0.978	44.212
3098.000	7.146	0.489	0.949	36.183	0.978	44.151
3108.000	7.135	0.486	0.946	36.029	0.972	43.998
3118.000	7.122	0.486	0.942	35.863	0.972	43.814
3128.000	7.111	0.485	0.935	35.714	0.971	43.508
3138.000	7.101	0.483	0.932	35.573	0.966	43.355
3148.000	7.091	0.482	0.926	35.446	0.965	43.065
3158.000	7.080	0.483	0.920	35.297	0.966	42.820
3168.000	7.070	0.482	0.915	35.157	0.965	42.575
3178.000	7.059	0.483	0.912	35.012	0.966	42.407
3188.000	7.050	0.482	0.910	34.898	0.965	42.330
3198.000	7.039	0.480	0.911	34.749	0.959	42.391
3208.000	7.029	0.479	0.913	34.617	0.958	42.483
3218.000	7.021	0.482	0.915	34.503	0.965	42.575
3228.000	7.007	0.480	0.917	34.319	0.959	42.652
3238.000	6.996	0.478	0.917	34.174	0.956	42.667
3248.000	6.985	0.477	0.916	34.025	0.954	42.621
3258.000	6.974	0.477	0.914	33.876	0.953	42.499
3268.000	6.962	0.474	0.911	33.727	0.948	42.361
3278.000	6.952	0.477	0.910	33.586	0.953	42.346
3288.000	6.941	0.474	0.910	33.437	0.947	42.346
3298.000	6.930	0.473	0.911	33.297	0.947	42.391
3308.000	6.919	0.473	0.908	33.143	0.947	42.238
3318.000	6.907	0.473	0.909	32.986	0.946	42.284
3328.000	6.897	0.473	0.908	32.858	0.947	42.238
3338.000	6.886	0.473	0.907	32.709	0.945	42.208
3348.000	6.875	0.473	0.906	32.556	0.947	42.147
3358.000	6.864	0.473	0.906	32.415	0.947	42.162
3368.000	6.854	0.473	0.906	32.275	0.946	42.147
3378.000	6.842	0.474	0.907	32.126	0.948	42.193
3388.000	6.830	0.471	0.907	31.964	0.941	42.193
3398.000	6.819	0.471	0.908	31.810	0.941	42.223
3408.000	6.809	0.471	0.909	31.679	0.942	42.300
3418.000	6.798	0.471	0.910	31.534	0.942	42.330
3428.000	6.786	0.470	0.910	31.372	0.941	42.315
3438.000	6.774	0.471	0.911	31.209	0.941	42.376
3449.000	6.762	0.471	0.911	31.060	0.942	42.376
3459.000	6.752	0.467	0.911	30.920	0.934	42.361
