1205.000	5.532	0.505	1.247	14.201	1.010	58.010
1215.000	5.545	0.504	1.245	14.385	1.009	57.903
1225.000	5.557	0.504	1.243	14.534	1.008	57.826
1235.000	5.565	0.504	1.243	14.644	1.008	57.841
1245.000	5.574	0.505	1.243	14.763	1.010	57.811
1255.000	5.584	0.502	1.243	14.903	1.003	57.811
1266.000	5.594	0.504	1.242	15.039	1.008	57.780
1276.000	5.604	0.504	1.242	15.162	1.009	57.765
1286.000	5.614	0.504	1.242	15.306	1.009	57.796
1296.000	5.623	0.504	1.243	15.416	1.009	57.841
1306.000	5.631	0.504	1.245	15.530	1.009	57.903
1316.000	5.641	0.504	1.244	15.666	1.009	57.887
1326.000	5.653	0.505	1.245	15.820	1.010	57.918
1336.000	5.664	0.504	1.243	15.964	1.008	57.841
1346.000	5.675	0.504	1.243	16.118	1.008	57.826
1356.000	5.685	0.504	1.243	16.249	1.008	57.841
1366.000	5.697	0.504	1.244	16.403	1.008	57.872
1376.000	5.705	0.504	1.245	16.517	1.009	57.918
1387.000	5.713	0.504	1.245	16.618	1.008	57.903
1397.000	5.721	0.504	1.245	16.727	1.009	57.918
1409.000	5.733	0.504	1.246	16.885	1.008	57.948
1419.000	5.744	0.504	1.244	17.034	1.009	57.887
1429.000	5.755	0.504	1.243	17.175	1.008	57.841
1439.000	5.766	0.504	1.243	17.333	1.008	57.841
1449.000	5.777	0.505	1.243	17.469	1.010	57.841
1460.000	5.788	0.505	1.242	17.622	1.010	57.796
1470.000	5.799	0.504	1.241	17.771	1.008	57.734
1480.000	5.807	0.504	1.243	17.876	1.008	57.826
1490.000	5.818	0.504	1.243	18.021	1.009	57.826
1500.000	5.827	0.505	1.243	18.140	1.010	57.826
1510.000	5.837	0.504	1.243	18.280	1.008	57.811
1520.000	5.846	0.504	1.242	18.398	1.008	57.765
1530.000	5.856	0.504	1.241	18.530	1.009	57.750
1540.000	5.870	0.504	1.242	18.719	1.008	57.780
1550.000	5.881	0.504	1.242	18.863	1.009	57.780
1560.000	5.892	0.504	1.243	19.004	1.008	57.811
1571.000	5.903	0.504	1.243	19.153	1.008	57.811
1581.000	5.911	0.505	1.244	19.267	1.010	57.857
1591.000	5.923	0.504	1.245	19.420	1.008	57.918
1601.000	5.934	0.504	1.245	19.569	1.009	57.933
1611.000	5.941	0.504	1.246	19.657	1.008	57.964
1621.000	5.950	0.504	1.245	19.784	1.009	57.918
1631.000	5.959	0.504	1.244	19.898	1.008	57.857
1641.000	5.966	0.504	1.243	19.999	1.009	57.826
1651.000	5.977	0.505	1.244	20.144	1.010	57.857
1661.000	5.989	0.504	1.243	20.297	1.008	57.841
1672.000	5.999	0.504	1.243	20.438	1.009	57.811
1682.000	6.010	0.504	1.243	20.578	1.007	57.811
1692.000	6.055	0.504	1.242	21.179	1.009	57.796
1702.000	6.029	0.504	1.243	20.833	1.008	57.811
1712.000	6.038	0.505	1.242	20.951	1.010	57.765
1722.000	6.049	0.504	1.240	21.104	1.009	57.704
1732.000	6.060	0.504	1.243	21.245	1.009	57.811
1742.000	6.070	0.504	1.242	21.385	1.008	57.796
1753.000	6.082	0.505	1.241	21.539	1.010	57.719
1763.000	6.093	0.504	1.241	21.688	1.009	57.750
1774.000	6.104	0.504	1.241	21.841	1.008	57.734
1784.000	6.114	0.504	1.241	21.973	1.008	57.750
