1031.000	5.406	0.541	1.357	12.372	1.071	62.779
1041.000	5.419	0.540	1.356	12.552	1.070	62.718
1051.000	5.432	0.542	1.355	12.728	1.072	62.642
1061.000	5.444	0.541	1.356	12.890	1.071	62.734
1071.000	5.452	0.542	1.355	12.995	1.073	62.688
1082.000	5.466	0.541	1.356	13.179	1.072	62.703
1092.000	5.473	0.541	1.356	13.267	1.071	62.703
1102.000	5.486	0.542	1.355	13.438	1.073	62.657
1112.000	5.496	0.542	1.356	13.583	1.073	62.734
1122.000	5.504	0.542	1.357	13.688	1.072	62.764
1132.000	5.513	0.541	1.358	13.802	1.072	62.810
1142.000	5.523	0.541	1.360	13.942	1.070	62.887
1152.000	5.532	0.541	1.361	14.056	1.072	62.948
1162.000	5.543	0.542	1.363	14.206	1.072	63.055
1172.000	5.554	0.542	1.364	14.350	1.072	63.101
1182.000	5.565	0.541	1.366	14.504	1.071	63.162
1192.000	5.573	0.544	1.366	14.609	1.077	63.192
1202.000	5.585	0.542	1.367	14.758	1.072	63.223
1213.000	5.595	0.542	1.368	14.903	1.072	63.254
1223.000	5.606	0.545	1.368	15.048	1.078	63.269
1233.000	5.618	0.541	1.368	15.201	1.072	63.284
1243.000	5.629	0.545	1.367	15.350	1.078	63.208
1253.000	5.642	0.544	1.366	15.526	1.078	63.192
1263.000	5.656	0.543	1.364	15.714	1.074	63.101
1273.000	5.667	0.545	1.363	15.859	1.078	63.055
1283.000	5.678	0.545	1.363	16.008	1.079	63.024
1293.000	5.689	0.541	1.363	16.148	1.071	63.024
1303.000	5.699	0.544	1.365	16.289	1.078	63.116
1314.000	5.711	0.542	1.364	16.447	1.072	63.101
1324.000	5.721	0.544	1.365	16.583	1.078	63.116
1335.000	5.733	0.544	1.365	16.736	1.077	63.131
1345.000	5.741	0.544	1.364	16.846	1.078	63.101
1355.000	5.752	0.544	1.366	16.986	1.077	63.177
1365.000	5.760	0.545	1.367	17.100	1.078	63.238
1375.000	5.769	0.544	1.371	17.219	1.078	63.422
1385.000	5.780	0.544	1.374	17.359	1.078	63.544
1395.000	5.791	0.544	1.376	17.512	1.078	63.636
1405.000	5.800	0.547	1.376	17.631	1.083	63.621
1415.000	5.811	0.544	1.376	17.780	1.078	63.651
1425.000	5.822	0.544	1.377	17.929	1.077	63.667
1435.000	5.834	0.544	1.376	18.091	1.078	63.651
1445.000	5.847	0.547	1.376	18.254	1.083	63.636
1456.000	5.860	0.545	1.374	18.429	1.079	63.529
1466.000	5.873	0.544	1.371	18.609	1.077	63.422
1476.000	5.884	0.545	1.372	18.758	1.078	63.468
1486.000	5.895	0.545	1.370	18.894	1.080	63.376
1496.000	5.906	0.547	1.371	19.047	1.083	63.391
1506.000	5.917	0.545	1.369	19.192	1.078	63.330
1516.000	5.929	0.547	1.370	19.346	1.083	63.376
1526.000	5.936	0.544	1.371	19.451	1.078	63.407
1537.000	5.949	0.544	1.371	19.618	1.078	63.407
1547.000	5.958	0.548	1.371	19.740	1.085	63.422
1557.000	5.969	0.548	1.372	19.890	1.085	63.468
1568.000	5.980	0.547	1.372	20.034	1.083	63.453
1578.000	5.990	0.544	1.373	20.170	1.076	63.514
1588.000	5.999	0.547	1.375	20.289	1.083	63.575
1598.000	6.010	0.547	1.376	20.433	1.083	63.621
1608.000	6.019	0.547	1.377	20.547	1.083	63.667
1618.000	6.029	0.544	1.377	20.688	1.077	63.682
1628.000	6.041	0.547	1.379	20.841	1.082	63.758
1638.000	6.051	0.547	1.378	20.986	1.083	63.728
1648.000	6.063	0.547	1.379	21.135	1.083	63.758
1658.000	6.074	0.548	1.376	21.280	1.084	63.651
1668.000	6.085	0.547	1.376	21.429	1.083	63.651
1678.000	6.099	0.548	1.374	21.613	1.084	63.560
1688.000	6.109	0.548	1.374	21.749	1.085	63.529
1698.000	6.118	0.544	1.372	21.868	1.077	63.453
1708.000	6.129	0.547	1.371	22.017	1.083	63.391
1719.000	6.141	0.547	1.371	22.175	1.083	63.391
1729.000	6.150	0.545	1.371	22.306	1.078	63.407
1739.000	6.160	0.548	1.370	22.438	1.084	63.376
1749.000	6.170	0.547	1.371	22.565	1.083	63.407
1759.000	6.181	0.547	1.372	22.710	1.083	63.453
1769.000	6.192	0.547	1.372	22.854	1.083	63.453
1779.000	6.200	0.547	1.371	22.968	1.083	63.422
1789.000	6.211	0.548	1.374	23.118	1.085	63.529
1799.000	6.222	0.548	1.376	23.258	1.084	63.621
1809.000	6.234	0.548	1.378	23.416	1.085	63.743
1819.000	6.242	0.548	1.380	23.521	1.084	63.820
1829.000	6.252	0.548	1.381	23.661	1.084	63.866
1839.000	6.263	0.547	1.380	23.806	1.083	63.820
1849.000	6.274	0.545	1.381	23.960	1.078	63.881
1859.000	6.285	0.547	1.382	24.100	1.083	63.911
1870.000	6.296	0.548	1.380	24.253	1.084	63.850
1880.000	6.307	0.547	1.379	24.389	1.083	63.789
1890.000	6.318	0.547	1.377	24.543	1.083	63.682
1900.000	6.329	0.547	1.376	24.692	1.083	63.651
1910.000	6.340	0.548	1.375	24.832	1.085	63.575
1920.000	6.349	0.547	1.374	24.955	1.083	63.560
1930.000	6.360	0.547	1.375	25.096	1.082	63.606
1940.000	6.370	0.547	1.376	25.236	1.083	63.636
1951.000	6.381	0.548	1.379	25.381	1.084	63.758
1961.000	6.392	0.547	1.378	25.525	1.083	63.728
1971.000	6.401	0.547	1.379	25.644	1.082	63.758
1981.000	6.411	0.548	1.379	25.784	1.085	63.758
1991.000	6.422	0.548	1.379	25.929	1.085	63.774
2001.000	6.433	0.546	1.379	26.078	1.082	63.758
2011.000	6.442	0.548	1.379	26.192	1.084	63.774
2021.000	6.453	0.548	1.381	26.337	1.084	63.866
2031.000	6.464	0.548	1.381	26.481	1.084	63.896
2041.000	6.475	0.548	1.383	26.631	1.084	63.957
2051.000	6.485	0.547	1.383	26.771	1.083	63.988
2061.000	6.497	0.547	1.384	26.924	1.083	64.034
2071.000	6.506	0.547	1.384	27.052	1.083	64.019
2081.000	6.515	0.547	1.384	27.174	1.083	64.003
2091.000	6.527	0.548	1.383	27.324	1.084	63.957
2101.000	6.537	0.548	1.382	27.468	1.085	63.942
2111.000	6.546	0.548	1.381	27.582	1.085	63.896
2121.000	6.557	0.548	1.380	27.723	1.084	63.850
2131.000	6.567	0.547	1.380	27.867	1.083	63.820
2141.000	6.579	0.547	1.379	28.021	1.083	63.789
2151.000	6.587	0.547	1.378	28.130	1.082	63.743
2161.000	6.598	0.544	1.378	28.275	1.077	63.713
2171.000	6.608	0.547	1.377	28.411	1.083	63.697
2181.000	6.617	0.548	1.377	28.530	1.085	63.667
2191.000	6.627	0.547	1.376	28.666	1.083	63.636
2201.000	6.636	0.548	1.377	28.784	1.085	63.667
2211.000	6.647	0.548	1.377	28.929	1.084	63.667
2221.000	6.658	0.544	1.377	29.078	1.078	63.697
2231.000	6.666	0.548	1.379	29.187	1.085	63.774
2241.000	6.678	0.548	1.380	29.345	1.085	63.850
2251.000	6.688	0.548	1.381	29.477	1.084	63.881
2261.000	6.699	0.547	1.383	29.626	1.083	63.973
2271.000	6.708	0.547	1.383	29.740	1.082	63.957
2281.000	6.720	0.547	1.383	29.902	1.083	63.988
2291.000	6.730	0.547	1.382	30.034	1.083	63.942
2301.000	6.740	0.548	1.382	30.174	1.084	63.942
