1261.000	4.173	1.512	3.306	9.394	3.023	153.800
1272.000	4.181	1.512	3.307	9.504	3.023	153.830
1282.000	4.187	1.511	3.307	9.579	3.023	153.830
1292.000	4.191	1.512	3.309	9.640	3.023	153.953
1302.000	4.197	1.512	3.310	9.710	3.023	153.968
1312.000	4.203	1.512	3.311	9.798	3.024	154.029
1322.000	4.212	1.508	3.312	9.912	3.016	154.060
1332.000	4.217	1.515	3.312	9.986	3.029	154.060
1342.000	4.225	1.508	3.312	10.096	3.016	154.090
1352.000	4.230	1.509	3.313	10.157	3.019	154.105
1362.000	4.236	1.512	3.312	10.236	3.024	154.075
1372.000	4.244	1.515	3.312	10.342	3.031	154.075
1382.000	4.250	1.515	3.313	10.416	3.029	154.136
1392.000	4.259	1.514	3.314	10.543	3.029	154.167
1402.000	4.263	1.513	3.316	10.596	3.027	154.243
1412.000	4.269	1.512	3.315	10.671	3.024	154.213
1422.000	4.274	1.515	3.316	10.741	3.031	154.243
1432.000	4.282	1.514	3.315	10.846	3.029	154.228
1442.000	4.288	1.512	3.315	10.934	3.023	154.197
1452.000	4.292	1.511	3.313	10.986	3.023	154.136
1462.000	4.299	1.515	3.313	11.078	3.029	154.121
1472.000	4.304	1.515	3.314	11.149	3.031	154.151
1482.000	4.313	1.512	3.314	11.258	3.025	154.167
1492.000	4.318	1.512	3.314	11.333	3.024	154.182
1503.000	4.324	1.512	3.314	11.407	3.024	154.167
1513.000	4.330	1.512	3.313	11.486	3.023	154.121
1523.000	4.334	1.511	3.313	11.548	3.022	154.105
1533.000	4.342	1.512	3.310	11.649	3.023	153.998
1543.000	4.349	1.511	3.312	11.749	3.023	154.060
1553.000	4.354	1.513	3.312	11.811	3.026	154.075
1563.000	4.359	1.511	3.312	11.881	3.023	154.075
1573.000	4.368	1.512	3.312	11.995	3.023	154.090
1583.000	4.373	1.512	3.311	12.070	3.023	154.044
1593.000	4.379	1.511	3.310	12.144	3.023	153.983
1603.000	4.384	1.511	3.309	12.214	3.023	153.953
1613.000	4.389	1.511	3.310	12.280	3.023	153.983
1623.000	4.395	1.512	3.309	12.359	3.024	153.922
1633.000	4.403	1.512	3.310	12.464	3.023	153.983
1643.000	4.408	1.511	3.310	12.530	3.023	153.983
1653.000	4.415	1.512	3.310	12.618	3.023	153.983
1663.000	4.420	1.511	3.311	12.692	3.022	154.029
1673.000	4.428	1.511	3.310	12.802	3.023	153.983
1683.000	4.433	1.512	3.311	12.868	3.025	154.014
1693.000	4.439	1.512	3.311	12.947	3.023	154.014
1703.000	4.444	1.512	3.310	13.017	3.023	153.968
1713.000	4.453	1.509	3.310	13.131	3.017	153.998
1723.000	4.458	1.512	3.311	13.197	3.023	154.029
1733.000	4.465	1.512	3.311	13.285	3.024	154.029
1743.000	4.472	1.512	3.312	13.390	3.024	154.090
1753.000	4.478	1.512	3.313	13.460	3.024	154.136
1763.000	4.483	1.511	3.314	13.526	3.022	154.182
1773.000	4.491	1.512	3.315	13.640	3.023	154.197
1783.000	4.496	1.515	3.314	13.710	3.030	154.182
1793.000	4.502	1.509	3.316	13.789	3.018	154.243
1803.000	4.507	1.512	3.315	13.855	3.024	154.197
1813.000	4.516	1.515	3.315	13.973	3.029	154.197
