1009.000	4.938	3.511	8.147	5.408	7.009	378.640
1019.000	4.944	3.511	8.147	5.478	7.010	378.624
1030.000	4.950	3.511	8.146	5.566	7.010	378.579
1041.000	4.955	3.511	8.146	5.623	7.010	378.594
1051.000	4.961	3.510	8.146	5.710	7.009	378.579
1061.000	4.965	3.511	8.148	5.767	7.009	378.655
1071.000	4.969	3.510	8.148	5.816	7.009	378.686
1081.000	4.974	3.510	8.149	5.886	7.009	378.716
1091.000	4.977	3.511	8.150	5.916	7.009	378.777
1101.000	4.982	3.511	8.153	5.995	7.010	378.885
1111.000	4.988	3.511	8.155	6.070	7.010	378.992
1121.000	4.991	3.511	8.157	6.105	7.009	379.083
1132.000	4.996	3.511	8.159	6.180	7.009	379.160
1143.000	5.000	3.510	8.158	6.223	7.008	379.114
1153.000	5.007	3.510	8.158	6.329	7.009	379.145
1164.000	5.013	3.510	8.158	6.399	7.008	379.145
1175.000	5.018	3.510	8.158	6.469	7.009	379.114
1185.000	5.024	3.511	8.156	6.544	7.010	379.037
1195.000	5.028	3.511	8.155	6.609	7.009	379.007
1205.000	5.032	3.510	8.153	6.658	7.008	378.900
1215.000	5.037	3.510	8.150	6.723	7.009	378.777
1225.000	5.043	3.511	8.150	6.807	7.010	378.777
1235.000	5.049	3.509	8.148	6.877	7.007	378.686
1246.000	5.051	3.512	8.147	6.908	7.012	378.640
1256.000	5.056	3.511	8.146	6.978	7.010	378.579
1266.000	5.059	3.510	8.146	7.017	7.009	378.594
1277.000	5.065	3.511	8.147	7.092	7.011	378.624
1287.000	5.067	3.511	8.148	7.123	7.010	378.655
1297.000	5.070	3.510	8.150	7.162	7.007	378.762
1307.000	5.076	3.511	8.151	7.241	7.009	378.808
1317.000	5.079	3.509	8.155	7.280	7.007	378.992
1327.000	5.085	3.510	8.157	7.359	7.009	379.083
1337.000	5.088	3.511	8.159	7.399	7.009	379.190
1348.000	5.093	3.511	8.159	7.469	7.009	379.190
1358.000	5.096	3.511	8.160	7.504	7.011	379.221
