1250.000	4.963	3.533	7.695	7.824	7.054	357.806
1260.000	4.967	3.530	7.696	7.881	7.047	357.837
1270.000	4.974	3.529	7.696	7.965	7.047	357.821
1280.000	4.980	3.528	7.697	8.052	7.044	357.898
1290.000	4.985	3.530	7.698	8.118	7.047	357.944
1300.000	4.991	3.530	7.699	8.201	7.049	357.989
1310.000	4.997	3.530	7.700	8.272	7.049	358.035
1320.000	5.001	3.529	7.701	8.333	7.046	358.066
1330.000	5.004	3.530	7.702	8.368	7.049	358.112
1340.000	5.009	3.532	7.701	8.438	7.051	358.051
1350.000	5.015	3.530	7.699	8.522	7.047	357.959
1360.000	5.021	3.531	7.697	8.592	7.051	357.898
1371.000	5.026	3.529	7.696	8.666	7.047	357.837
1381.000	5.033	3.530	7.695	8.758	7.048	357.775
1391.000	5.035	3.529	7.695	8.780	7.046	357.775
1401.000	5.038	3.529	7.694	8.820	7.046	357.760
1411.000	5.043	3.530	7.694	8.886	7.049	357.729
1421.000	5.046	3.533	7.693	8.925	7.053	357.684
1431.000	5.052	3.530	7.691	9.004	7.047	357.622
1441.000	5.054	3.531	7.690	9.035	7.049	357.546
1451.000	5.059	3.530	7.687	9.109	7.047	357.423
1461.000	5.065	3.530	7.687	9.179	7.048	357.439
1471.000	5.071	3.529	7.688	9.267	7.047	357.454
1481.000	5.073	3.530	7.689	9.293	7.047	357.515
1491.000	5.078	3.529	7.691	9.359	7.047	357.607
1501.000	5.084	3.529	7.693	9.438	7.047	357.699
1512.000	5.089	3.530	7.695	9.508	7.047	357.806
1522.000	5.095	3.530	7.695	9.587	7.047	357.791
1532.000	5.101	3.530	7.697	9.657	7.047	357.867
1543.000	5.107	3.531	7.699	9.745	7.049	357.959
1554.000	5.112	3.530	7.698	9.815	7.048	357.928
1564.000	5.117	3.530	7.700	9.877	7.049	358.005
1574.000	5.123	3.529	7.699	9.960	7.047	357.974
1584.000	5.128	3.529	7.699	10.030	7.047	357.959
1594.000	5.134	3.530	7.700	10.100	7.048	358.020
1604.000	5.139	3.533	7.700	10.171	7.053	358.020
1614.000	5.144	3.532	7.699	10.241	7.052	357.989
1624.000	5.150	3.530	7.698	10.315	7.047	357.913
1635.000	5.155	3.530	7.696	10.390	7.047	357.837
1645.000	5.162	3.529	7.695	10.473	7.047	357.806
1655.000	5.169	3.530	7.696	10.574	7.048	357.821
1665.000	5.175	3.532	7.696	10.653	7.052	357.837
1676.000	5.181	3.530	7.695	10.728	7.047	357.791
1686.000	5.186	3.529	7.696	10.793	7.047	357.852
1696.000	5.191	3.529	7.697	10.864	7.047	357.898
1706.000	5.197	3.530	7.699	10.938	7.048	357.959
1716.000	5.202	3.530	7.700	11.017	7.047	358.005
1726.000	5.208	3.530	7.701	11.092	7.049	358.081
1736.000	5.214	3.529	7.700	11.171	7.046	358.020
1746.000	5.218	3.532	7.700	11.228	7.053	358.020
1757.000	5.224	3.530	7.699	11.311	7.047	357.974
1767.000	5.229	3.530	7.699	11.377	7.049	357.974
1778.000	5.235	3.530	7.698	11.456	7.049	357.913
1789.000	5.240	3.530	7.698	11.521	7.048	357.913
1799.000	5.247	3.530	7.697	11.605	7.049	357.867
1809.000	5.252	3.530	7.697	11.675	7.047	357.898
1820.000	5.255	3.530	7.697	11.714	7.048	357.867
1830.000	5.260	3.530	7.697	11.785	7.047	357.882
1840.000	5.263	3.530	7.695	11.828	7.048	357.775
1850.000	5.268	3.530	7.694	11.885	7.048	357.729
1861.000	5.271	3.530	7.692	11.925	7.049	357.653
1871.000	5.276	3.526	7.691	11.995	7.041	357.592
1881.000	5.282	3.529	7.689	12.074	7.047	357.515
1891.000	5.284	3.531	7.687	12.100	7.049	357.439
1901.000	5.290	3.530	7.690	12.179	7.048	357.546
1911.000	5.296	3.530	7.691	12.258	7.048	357.607
1921.000	5.301	3.530	7.692	12.333	7.049	357.668
1931.000	5.307	3.530	7.694	12.407	7.048	357.760
1941.000	5.313	3.529	7.697	12.486	7.045	357.867
1951.000	5.314	3.530	7.695	12.508	7.049	357.806
1961.000	5.320	3.530	7.698	12.592	7.048	357.913
1971.000	5.325	3.530	7.696	12.653	7.047	357.821
1981.000	5.330	3.529	7.696	12.723	7.046	357.837
1992.000	5.337	3.533	7.696	12.811	7.055	357.837
2002.000	5.343	3.533	7.697	12.885	7.054	357.867
2012.000	5.349	3.533	7.698	12.969	7.053	357.944
2022.000	5.353	3.529	7.700	13.030	7.046	358.005
2032.000	5.359	3.530	7.698	13.100	7.047	357.944
2042.000	5.364	3.529	7.698	13.171	7.046	357.913
2052.000	5.370	3.530	7.696	13.254	7.047	357.821
2062.000	5.374	3.530	7.695	13.311	7.048	357.806
2072.000	5.380	3.529	7.694	13.390	7.046	357.760
2082.000	5.386	3.531	7.692	13.469	7.049	357.668
2092.000	5.392	3.530	7.693	13.539	7.048	357.699
2102.000	5.397	3.530	7.692	13.609	7.047	357.653
2112.000	5.405	3.529	7.695	13.723	7.047	357.775
2122.000	5.412	3.530	7.695	13.811	7.048	357.775
2132.000	5.416	3.533	7.695	13.868	7.054	357.806
2142.000	5.422	3.530	7.696	13.947	7.047	357.821
2152.000	5.427	3.527	7.695	14.013	7.041	357.775
2162.000	5.434	3.533	7.695	14.105	7.054	357.791
2172.000	5.438	3.530	7.695	14.157	7.047	357.806
2182.000	5.442	3.530	7.694	14.206	7.047	357.760
2192.000	5.447	3.531	7.696	14.276	7.049	357.821
2204.000	5.455	3.531	7.696	14.390	7.049	357.821
2215.000	5.460	3.530	7.697	14.451	7.047	357.898
2225.000	5.466	3.530	7.697	14.539	7.049	357.867
2235.000	5.472	3.530	7.697	14.609	7.049	357.867
2245.000	5.477	3.529	7.696	14.679	7.045	357.837
2255.000	5.482	3.529	7.695	14.749	7.047	357.775
2266.000	5.486	3.529	7.693	14.798	7.047	357.684
2276.000	5.491	3.529	7.692	14.868	7.047	357.668
2286.000	5.493	3.530	7.691	14.899	7.048	357.607
2296.000	5.496	3.529	7.688	14.938	7.045	357.485
2306.000	5.502	3.529	7.688	15.013	7.047	357.469
2316.000	5.504	3.529	7.688	15.043	7.046	357.485
2326.000	5.510	3.530	7.687	15.118	7.049	357.439
2336.000	5.515	3.528	7.687	15.188	7.045	357.408
2346.000	5.521	3.530	7.687	15.267	7.047	357.423
2356.000	5.527	3.529	7.689	15.346	7.046	357.500
2366.000	5.530	3.529	7.689	15.381	7.047	357.531
2376.000	5.536	3.530	7.691	15.464	7.047	357.622
2386.000	5.541	3.525	7.692	15.530	7.039	357.638
2396.000	5.545	3.532	7.694	15.591	7.053	357.745
2406.000	5.551	3.529	7.693	15.666	7.046	357.699
2416.000	5.557	3.533	7.693	15.741	7.053	357.714
2426.000	5.563	3.530	7.694	15.824	7.047	357.760
2436.000	5.568	3.529	7.694	15.890	7.047	357.760
2446.000	5.573	3.530	7.695	15.964	7.049	357.791
2456.000	5.578	3.530	7.695	16.021	7.048	357.806
2466.000	5.584	3.530	7.696	16.109	7.047	357.852
2476.000	5.589	3.526	7.697	16.179	7.040	357.882
2486.000	5.595	3.530	7.698	16.249	7.047	357.928
2496.000	5.600	3.530	7.698	16.315	7.048	357.928
2506.000	5.606	3.533	7.695	16.403	7.053	357.806
2516.000	5.615	3.525	7.695	16.521	7.038	357.791
2526.000	5.620	3.529	7.694	16.587	7.047	357.760
2536.000	5.626	3.529	7.694	16.662	7.046	357.729
2546.000	5.631	3.529	7.694	16.732	7.047	357.729
2556.000	5.637	3.527	7.695	16.811	7.041	357.775
2566.000	5.642	3.528	7.694	16.881	7.045	357.745
2576.000	5.652	3.529	7.696	17.012	7.046	357.837
2586.000	5.651	3.529	7.698	16.995	7.046	357.913
2596.000	5.655	3.529	7.697	17.056	7.047	357.882
2606.000	5.662	3.529	7.698	17.144	7.046	357.928
2616.000	5.667	3.530	7.699	17.214	7.048	357.974
2626.000	5.672	3.530	7.699	17.284	7.048	357.959
2636.000	5.677	3.529	7.699	17.350	7.047	357.989
2646.000	5.684	3.529	7.698	17.434	7.047	357.944
2656.000	5.688	3.533	7.700	17.495	7.053	358.035
2666.000	5.694	3.540	7.700	17.578	7.067	358.020
2676.000	5.700	3.529	7.699	17.653	7.047	357.989
2686.000	5.705	3.529	7.698	17.723	7.047	357.913
2696.000	5.710	3.529	7.695	17.789	7.045	357.775
2706.000	5.713	3.529	7.694	17.828	7.046	357.729
2716.000	5.719	3.530	7.692	17.912	7.048	357.638
2726.000	5.722	3.521	7.689	17.942	7.031	357.531
2736.000	5.727	3.530	7.688	18.012	7.047	357.469
2748.000	5.730	3.526	7.688	18.056	7.041	357.469
2758.000	5.735	3.529	7.689	18.126	7.047	357.500
2769.000	5.741	3.529	7.691	18.201	7.047	357.592
2779.000	5.745	3.530	7.692	18.258	7.048	357.668
2790.000	5.752	3.530	7.694	18.350	7.048	357.729
2800.000	5.757	3.526	7.695	18.412	7.041	357.806
2810.000	5.760	3.530	7.696	18.455	7.048	357.852
2820.000	5.765	3.530	7.695	18.521	7.047	357.775
2830.000	5.771	3.530	7.696	18.596	7.047	357.837
2840.000	5.778	3.530	7.696	18.688	7.049	357.837
2850.000	5.783	3.530	7.697	18.758	7.047	357.882
2860.000	5.787	3.530	7.697	18.815	7.048	357.882
2870.000	5.793	3.530	7.699	18.898	7.049	357.989
2880.000	5.798	3.529	7.699	18.964	7.046	357.989
2890.000	5.804	3.530	7.700	19.043	7.047	358.020
2900.000	5.809	3.529	7.699	19.109	7.047	357.974
2910.000	5.816	3.529	7.699	19.197	7.045	357.974
2920.000	5.820	3.530	7.697	19.258	7.047	357.898
2930.000	5.825	3.529	7.695	19.324	7.047	357.806
2940.000	5.831	3.530	7.693	19.407	7.047	357.714
2950.000	5.838	3.530	7.692	19.490	7.049	357.668
2960.000	5.845	3.530	7.692	19.583	7.049	357.638
2970.000	5.851	3.529	7.692	19.666	7.046	357.653
2980.000	5.856	3.530	7.693	19.736	7.048	357.684
2990.000	5.859	3.529	7.694	19.776	7.045	357.729
3000.000	5.864	3.530	7.693	19.846	7.047	357.699
3010.000	5.873	3.532	7.693	19.955	7.053	357.714
3021.000	5.879	3.532	7.694	20.039	7.053	357.745
3031.000	5.884	3.533	7.695	20.109	7.054	357.775
3041.000	5.892	3.530	7.695	20.210	7.047	357.806
3051.000	5.895	3.530	7.695	20.254	7.049	357.775
3062.000	5.901	3.530	7.697	20.328	7.047	357.882
3072.000	5.906	3.530	7.698	20.403	7.047	357.944
3082.000	5.912	3.530	7.699	20.477	7.047	357.989
3092.000	5.916	3.529	7.700	20.539	7.047	358.035
3102.000	5.920	3.529	7.700	20.591	7.045	358.020
3112.000	5.925	3.530	7.698	20.653	7.047	357.928
3122.000	5.931	3.530	7.695	20.732	7.047	357.806
3132.000	5.933	3.530	7.694	20.758	7.047	357.745
3142.000	5.939	3.526	7.691	20.837	7.040	357.622
3153.000	5.944	3.529	7.690	20.907	7.047	357.576
3163.000	5.947	3.529	7.690	20.942	7.045	357.561
3173.000	5.953	3.529	7.690	21.025	7.047	357.546
3183.000	5.958	3.529	7.690	21.091	7.047	357.561
3194.000	5.961	3.530	7.691	21.140	7.047	357.622
3204.000	5.966	3.526	7.693	21.205	7.040	357.714
3214.000	5.972	3.529	7.695	21.275	7.047	357.791
3224.000	5.977	3.530	7.696	21.354	7.047	357.852
3234.000	5.982	3.530	7.697	21.416	7.048	357.898
3245.000	5.987	3.530	7.698	21.486	7.047	357.944
3255.000	5.991	3.529	7.699	21.534	7.047	357.974
3265.000	5.998	3.530	7.699	21.622	7.049	357.959
3275.000	6.002	3.529	7.699	21.679	7.047	357.959
3285.000	6.008	3.526	7.700	21.758	7.040	358.005
3296.000	6.013	3.531	7.699	21.828	7.050	357.959
3306.000	6.018	3.529	7.698	21.894	7.047	357.913
3316.000	5.992	3.529	7.698	21.547	7.047	357.928
3326.000	6.030	3.529	7.698	22.056	7.047	357.928
3336.000	6.035	3.530	7.697	22.118	7.047	357.898
3346.000	6.041	3.530	7.698	22.196	7.047	357.928
3356.000	6.046	3.530	7.698	22.271	7.047	357.913
3366.000	6.051	3.533	7.698	22.341	7.054	357.944
3376.000	6.057	3.530	7.698	22.411	7.047	357.928
3386.000	6.062	3.529	7.697	22.486	7.045	357.898
3396.000	6.071	3.532	7.697	22.596	7.053	357.882
3406.000	6.075	3.529	7.697	22.657	7.047	357.882
3416.000	6.081	3.532	7.696	22.740	7.053	357.852
3426.000	6.087	3.530	7.696	22.819	7.047	357.852
3436.000	6.094	3.532	7.697	22.903	7.052	357.867
3446.000	6.101	3.533	7.698	23.003	7.053	357.913
3456.000	6.106	3.529	7.700	23.074	7.047	358.020
3466.000	6.111	3.528	7.702	23.139	7.045	358.097
3476.000	6.117	3.529	7.703	23.218	7.047	358.158
3486.000	6.123	3.529	7.703	23.293	7.046	358.158
3496.000	6.128	3.529	7.703	23.367	7.047	358.158
3506.000	6.135	3.530	7.703	23.451	7.047	358.142
3516.000	6.138	3.529	7.701	23.490	7.046	358.066
3526.000	6.143	3.532	7.701	23.556	7.052	358.081
3536.000	6.148	3.529	7.699	23.626	7.047	357.989
3546.000	6.150	3.529	7.699	23.657	7.046	357.989
3556.000	6.156	3.529	7.700	23.732	7.045	358.020
3566.000	6.162	3.529	7.700	23.815	7.047	358.005
3576.000	6.164	3.527	7.699	23.837	7.041	357.974
3586.000	6.167	3.530	7.699	23.876	7.049	357.959
3597.000	6.172	3.529	7.698	23.951	7.046	357.928
3607.000	6.175	3.526	7.695	23.995	7.041	357.775
3617.000	6.181	3.530	7.695	24.074	7.047	357.775
3628.000	6.186	3.526	7.693	24.135	7.040	357.714
3638.000	6.189	3.529	7.694	24.174	7.046	357.760
3648.000	6.195	3.525	7.696	24.249	7.039	357.821
3658.000	6.200	3.526	7.697	24.319	7.041	357.882
3668.000	6.205	3.527	7.699	24.394	7.042	357.974
3678.000	6.211	3.530	7.701	24.468	7.048	358.051
3688.000	6.217	3.526	7.702	24.543	7.040	358.127
3698.000	6.219	3.530	7.704	24.578	7.047	358.219
