1262.000	5.258	3.538	8.302	8.210	7.065	385.840
1272.000	5.260	3.539	8.302	8.245	7.066	385.824
1282.000	5.266	3.535	8.300	8.315	7.058	385.763
1292.000	5.271	3.538	8.301	8.386	7.065	385.778
1302.000	5.274	3.538	8.299	8.425	7.065	385.702
1312.000	5.279	3.539	8.298	8.495	7.066	385.671
1322.000	5.285	3.539	8.297	8.570	7.066	385.625
1332.000	5.290	3.539	8.296	8.636	7.067	385.579
1342.000	5.296	3.539	8.295	8.719	7.066	385.534
1352.000	5.301	3.539	8.295	8.789	7.066	385.534
1362.000	5.307	3.540	8.296	8.868	7.068	385.549
1372.000	5.312	3.539	8.296	8.934	7.067	385.564
1382.000	5.318	3.539	8.296	9.013	7.066	385.579
1392.000	5.323	3.539	8.298	9.079	7.066	385.656
1402.000	5.328	3.538	8.298	9.149	7.065	385.671
1412.000	5.337	3.539	8.300	9.267	7.067	385.748
1422.000	5.343	3.539	8.303	9.342	7.066	385.901
1432.000	5.348	3.539	8.305	9.416	7.066	385.977
1443.000	5.354	3.539	8.308	9.491	7.066	386.100
1453.000	5.359	3.539	8.310	9.565	7.066	386.222
1463.000	5.364	3.539	8.310	9.627	7.066	386.222
1473.000	5.369	3.539	8.311	9.701	7.066	386.237
1483.000	5.375	3.535	8.309	9.776	7.059	386.176
1493.000	5.381	3.539	8.307	9.855	7.066	386.069
1503.000	5.386	3.539	8.305	9.916	7.066	385.992
1513.000	5.392	3.539	8.302	10.000	7.066	385.840
1523.000	5.397	3.538	8.299	10.070	7.064	385.717
1533.000	5.403	3.539	8.298	10.144	7.066	385.641
1543.000	5.411	3.538	8.296	10.254	7.065	385.549
1553.000	5.416	3.538	8.294	10.320	7.065	385.457
1563.000	5.425	3.539	8.292	10.447	7.066	385.381
1574.000	5.433	3.539	8.289	10.548	7.066	385.212
1584.000	5.442	3.539	8.285	10.662	7.066	385.059
1594.000	5.447	3.537	8.284	10.736	7.062	384.998
1604.000	5.452	3.538	8.281	10.802	7.064	384.845
1614.000	5.460	3.539	8.279	10.912	7.066	384.769
1624.000	5.466	3.539	8.279	10.986	7.066	384.769
1634.000	5.472	3.540	8.277	11.065	7.068	384.677
1645.000	5.477	3.538	8.275	11.140	7.065	384.585
1655.000	5.483	3.538	8.273	11.210	7.065	384.509
1666.000	5.489	3.540	8.270	11.289	7.068	384.371
1676.000	5.494	3.539	8.270	11.359	7.066	384.356
1686.000	5.498	3.539	8.269	11.421	7.066	384.325
1696.000	5.502	3.538	8.267	11.464	7.065	384.218
1706.000	5.507	3.539	8.266	11.539	7.066	384.141
1716.000	5.510	3.539	8.264	11.578	7.066	384.050
1726.000	5.515	3.538	8.262	11.644	7.065	383.989
1736.000	5.521	3.539	8.262	11.728	7.066	383.958
1746.000	5.524	3.539	8.262	11.763	7.066	383.973
1756.000	5.529	3.538	8.263	11.828	7.065	384.034
1766.000	5.534	3.538	8.264	11.899	7.065	384.080
1776.000	5.540	3.539	8.266	11.978	7.066	384.187
1786.000	5.545	3.538	8.268	12.048	7.064	384.249
1796.000	5.551	3.539	8.270	12.122	7.067	384.371
1806.000	5.559	3.538	8.273	12.223	7.065	384.478
1816.000	5.565	3.539	8.274	12.307	7.066	384.539
1826.000	5.571	3.539	8.275	12.385	7.066	384.570
1836.000	5.577	3.539	8.275	12.464	7.066	384.585
1846.000	5.582	3.539	8.275	12.530	7.066	384.585
1856.000	5.587	3.539	8.275	12.600	7.066	384.600
1866.000	5.592	3.539	8.275	12.671	7.066	384.585
1876.000	5.598	3.538	8.275	12.745	7.065	384.570
1886.000	5.607	3.539	8.275	12.864	7.066	384.570
1896.000	5.612	3.536	8.273	12.934	7.060	384.509
1906.000	5.617	3.539	8.272	13.008	7.067	384.432
1916.000	5.625	3.538	8.270	13.114	7.064	384.371
1926.000	5.631	3.538	8.269	13.188	7.065	384.294
1936.000	5.639	3.539	8.265	13.298	7.067	384.111
1946.000	5.644	3.538	8.263	13.368	7.065	384.019
1956.000	5.653	3.538	8.259	13.486	7.065	383.836
1966.000	5.659	3.539	8.257	13.556	7.067	383.728
1976.000	5.667	3.539	8.253	13.666	7.066	383.545
1986.000	5.672	3.538	8.250	13.736	7.065	383.438
1996.000	5.681	3.539	8.249	13.850	7.067	383.377
2006.000	5.685	3.538	8.247	13.916	7.064	383.285
2016.000	5.691	3.539	8.246	13.991	7.067	383.239
2026.000	5.697	3.538	8.245	14.070	7.065	383.178
2036.000	5.703	3.536	8.244	14.144	7.060	383.162
2046.000	5.708	3.538	8.243	14.214	7.064	383.086
2056.000	5.714	3.538	8.241	14.293	7.065	382.994
2066.000	5.719	3.539	8.239	14.363	7.067	382.887
2077.000	5.724	3.538	8.237	14.434	7.064	382.811
2087.000	5.730	3.539	8.235	14.513	7.066	382.734
2097.000	5.733	3.539	8.234	14.543	7.066	382.673
2107.000	5.738	3.539	8.232	14.622	7.066	382.566
2118.000	5.743	3.538	8.232	14.688	7.064	382.596
2128.000	5.748	3.539	8.232	14.749	7.066	382.581
2138.000	5.752	3.538	8.233	14.802	7.064	382.627
2148.000	5.757	3.539	8.235	14.872	7.066	382.704
2158.000	5.763	3.536	8.233	14.947	7.060	382.612
2168.000	5.768	3.538	8.236	15.017	7.064	382.749
2178.000	5.774	3.538	8.237	15.100	7.064	382.795
2188.000	5.780	3.539	8.239	15.170	7.066	382.918
2198.000	5.785	3.539	8.240	15.245	7.067	382.964
2208.000	5.790	3.535	8.242	15.315	7.058	383.055
2218.000	5.797	3.538	8.243	15.399	7.065	383.117
2228.000	5.804	3.538	8.245	15.499	7.065	383.178
2238.000	5.809	3.539	8.244	15.570	7.066	383.162
2248.000	5.815	3.539	8.243	15.649	7.066	383.086
2258.000	5.820	3.538	8.242	15.714	7.065	383.055
2268.000	5.826	3.539	8.242	15.789	7.066	383.025
2278.000	5.832	3.538	8.241	15.868	7.065	382.979
2288.000	5.840	3.539	8.240	15.982	7.066	382.933
2298.000	5.846	3.539	8.236	16.052	7.066	382.780
2308.000	5.851	3.538	8.235	16.122	7.065	382.719
2318.000	5.859	3.538	8.234	16.227	7.064	382.658
2328.000	5.865	3.539	8.231	16.306	7.066	382.551
2338.000	5.873	3.538	8.229	16.416	7.064	382.443
2348.000	5.879	3.539	8.226	16.495	7.066	382.321
2358.000	5.887	3.539	8.224	16.600	7.066	382.229
2368.000	5.892	3.538	8.221	16.670	7.065	382.092
2378.000	5.900	3.539	8.219	16.776	7.066	382.000
2388.000	5.905	3.538	8.217	16.850	7.065	381.877
2398.000	5.912	3.539	8.215	16.934	7.066	381.786
2408.000	5.920	3.538	8.213	17.039	7.065	381.679
2418.000	5.926	3.539	8.209	17.118	7.066	381.526
2428.000	5.931	3.539	8.206	17.188	7.066	381.388
2438.000	5.936	3.538	8.203	17.258	7.065	381.250
2448.000	5.942	3.538	8.201	17.333	7.065	381.159
2458.000	5.947	3.538	8.199	17.407	7.065	381.036
2468.000	5.952	3.538	8.199	17.469	7.065	381.036
2478.000	5.955	3.539	8.198	17.517	7.066	381.006
2488.000	5.961	3.538	8.196	17.591	7.065	380.929
2498.000	5.967	3.539	8.197	17.670	7.066	380.975
2508.000	5.969	3.539	8.196	17.692	7.066	380.914
2518.000	5.975	3.539	8.196	17.771	7.066	380.898
2529.000	5.980	3.538	8.196	17.846	7.064	380.898
2539.000	5.985	3.539	8.196	17.916	7.066	380.914
2550.000	5.991	3.538	8.198	17.986	7.065	380.990
2561.000	5.996	3.538	8.200	18.061	7.064	381.082
2571.000	6.002	3.538	8.201	18.140	7.064	381.128
2582.000	6.008	3.539	8.201	18.214	7.066	381.159
2593.000	6.016	3.539	8.202	18.319	7.066	381.189
2603.000	6.021	3.539	8.201	18.394	7.066	381.143
2613.000	6.027	3.539	8.202	18.473	7.066	381.174
2623.000	6.032	3.536	8.201	18.539	7.061	381.128
2633.000	6.038	3.539	8.201	18.613	7.066	381.143
2644.000	6.046	3.538	8.203	18.727	7.065	381.220
2654.000	6.051	3.539	8.201	18.798	7.066	381.128
2664.000	6.057	3.539	8.200	18.872	7.066	381.113
2674.000	6.065	3.538	8.197	18.977	7.065	380.975
2684.000	6.071	3.539	8.194	19.052	7.066	380.837
2694.000	6.078	3.538	8.193	19.157	7.064	380.745
2704.000	6.085	3.539	8.189	19.240	7.066	380.562
2715.000	6.093	3.539	8.186	19.346	7.066	380.455
2725.000	6.099	3.538	8.182	19.433	7.065	380.271
2735.000	6.106	3.539	8.179	19.530	7.066	380.103
2745.000	6.114	3.538	8.177	19.635	7.065	380.042
