1266.000	4.923	3.529	7.676	7.697	7.046	356.903
1276.000	4.928	3.530	7.677	7.763	7.048	356.934
1286.000	4.933	3.530	7.677	7.833	7.048	356.934
1296.000	4.939	3.527	7.675	7.912	7.043	356.873
1306.000	4.944	3.530	7.675	7.978	7.048	356.873
1317.000	4.949	3.530	7.677	8.052	7.047	356.934
1327.000	4.956	3.530	7.678	8.144	7.048	356.980
1337.000	4.961	3.530	7.678	8.206	7.048	356.995
1347.000	4.966	3.527	7.679	8.276	7.042	357.041
1358.000	4.972	3.529	7.681	8.351	7.047	357.118
1369.000	4.977	3.526	7.681	8.416	7.041	357.118
1379.000	4.982	3.530	7.681	8.486	7.048	357.148
1389.000	4.988	3.529	7.681	8.570	7.046	357.148
1399.000	4.993	3.529	7.682	8.636	7.046	357.194
1409.000	5.000	3.530	7.683	8.723	7.048	357.225
1419.000	5.004	3.530	7.683	8.785	7.049	357.240
1430.000	5.009	3.530	7.683	8.855	7.049	357.225
1442.000	5.015	3.530	7.682	8.934	7.049	357.179
1452.000	5.020	3.530	7.681	8.995	7.047	357.118
1462.000	5.023	3.530	7.679	9.035	7.048	357.041
1472.000	5.029	3.529	7.677	9.122	7.047	356.934
1482.000	5.034	3.529	7.676	9.188	7.046	356.919
1493.000	5.040	3.528	7.676	9.267	7.043	356.888
1503.000	5.044	3.529	7.674	9.315	7.047	356.827
1514.000	5.048	3.526	7.674	9.372	7.040	356.827
1524.000	5.054	3.530	7.673	9.447	7.048	356.781
1534.000	5.059	3.527	7.673	9.513	7.041	356.781
1544.000	5.062	3.526	7.674	9.561	7.040	356.827
1554.000	5.067	3.529	7.675	9.622	7.046	356.857
1564.000	5.072	3.527	7.676	9.693	7.042	356.888
1575.000	5.077	3.530	7.677	9.763	7.049	356.949
1585.000	5.084	3.530	7.677	9.850	7.048	356.949
1595.000	5.090	3.529	7.677	9.925	7.047	356.965
1605.000	5.096	3.529	7.677	10.008	7.047	356.965
1615.000	5.099	3.529	7.678	10.048	7.047	356.980
1626.000	5.105	3.530	7.677	10.136	7.049	356.949
1638.000	5.112	3.529	7.677	10.228	7.047	356.949
