1262.000	5.377	1.522	3.580	12.587	3.031	166.147
1272.000	5.385	1.521	3.578	12.697	3.029	166.085
1282.000	5.394	1.521	3.578	12.815	3.029	166.085
1292.000	5.402	1.521	3.579	12.921	3.030	166.101
1302.000	5.411	1.521	3.579	13.035	3.030	166.101
1312.000	5.416	1.521	3.577	13.105	3.030	166.040
1322.000	5.421	1.520	3.578	13.179	3.028	166.055
1333.000	5.430	1.521	3.578	13.289	3.030	166.085
1343.000	5.438	1.521	3.579	13.403	3.030	166.131
1353.000	5.446	1.521	3.580	13.513	3.030	166.177
1363.000	5.455	1.521	3.580	13.627	3.030	166.162
1374.000	5.463	1.521	3.582	13.736	3.030	166.269
1384.000	5.471	1.521	3.582	13.846	3.029	166.254
1394.000	5.479	1.520	3.583	13.951	3.028	166.284
1404.000	5.491	1.521	3.582	14.109	3.030	166.269
1414.000	5.501	1.521	3.583	14.241	3.030	166.300
1424.000	5.510	1.520	3.584	14.363	3.028	166.330
1434.000	5.518	1.521	3.585	14.473	3.029	166.376
1444.000	5.527	1.521	3.584	14.587	3.030	166.361
1454.000	5.535	1.521	3.585	14.697	3.030	166.391
1464.000	5.543	1.521	3.586	14.798	3.029	166.453
1474.000	5.551	1.522	3.586	14.912	3.031	166.437
1484.000	5.556	1.521	3.585	14.977	3.029	166.407
1494.000	5.564	1.521	3.586	15.087	3.030	166.437
1504.000	5.573	1.522	3.585	15.201	3.031	166.376
1514.000	5.584	1.521	3.584	15.346	3.030	166.346
1524.000	5.592	1.521	3.584	15.456	3.030	166.346
1534.000	5.600	1.520	3.583	15.561	3.028	166.315
1544.000	5.609	1.521	3.583	15.675	3.030	166.300
1554.000	5.618	1.520	3.582	15.798	3.028	166.238
1564.000	5.626	1.522	3.581	15.903	3.031	166.208
1574.000	5.630	1.521	3.579	15.964	3.030	166.116
1584.000	5.639	1.521	3.578	16.087	3.030	166.055
1594.000	5.644	1.521	3.576	16.153	3.029	165.978
1604.000	5.653	1.521	3.576	16.271	3.030	165.963
1614.000	5.661	1.521	3.576	16.381	3.029	165.963
1624.000	5.669	1.522	3.577	16.477	3.032	166.009
1634.000	5.677	1.521	3.578	16.587	3.030	166.055
1644.000	5.685	1.521	3.577	16.692	3.030	166.040
1654.000	5.694	1.521	3.576	16.815	3.030	165.994
1664.000	5.702	1.521	3.577	16.925	3.029	166.009
1674.000	5.711	1.521	3.576	17.039	3.030	165.963
1685.000	5.722	1.521	3.578	17.184	3.030	166.055
1695.000	5.729	1.521	3.577	17.284	3.030	166.040
1705.000	5.738	1.522	3.579	17.398	3.031	166.101
1715.000	5.750	1.521	3.578	17.561	3.030	166.085
1725.000	5.758	1.521	3.578	17.662	3.030	166.070
1735.000	5.765	1.520	3.578	17.758	3.028	166.085
1745.000	5.773	1.521	3.579	17.872	3.030	166.131
1755.000	5.783	1.521	3.579	17.995	3.030	166.101
1765.000	5.791	1.521	3.578	18.105	3.030	166.070
1776.000	5.801	1.521	3.577	18.236	3.030	166.009
1786.000	5.809	1.521	3.576	18.350	3.030	165.994
1796.000	5.818	1.521	3.575	18.469	3.029	165.948
1806.000	5.824	1.522	3.575	18.543	3.031	165.948
1816.000	5.831	1.521	3.574	18.648	3.029	165.871
1826.000	5.839	1.521	3.573	18.754	3.030	165.841
1836.000	5.845	1.521	3.572	18.833	3.029	165.810
1846.000	5.853	1.521	3.572	18.938	3.030	165.780
1856.000	5.862	1.521	3.571	19.056	3.029	165.764
1866.000	5.867	1.521	3.571	19.126	3.030	165.764
1876.000	5.876	1.521	3.571	19.236	3.029	165.749
1887.000	5.886	1.521	3.571	19.376	3.030	165.734
1897.000	5.895	1.520	3.571	19.490	3.028	165.749
1907.000	5.903	1.521	3.572	19.596	3.029	165.810
1918.000	5.911	1.521	3.574	19.710	3.030	165.902
1928.000	5.919	1.520	3.575	19.819	3.028	165.948
1938.000	5.928	1.522	3.576	19.933	3.031	165.994
1948.000	5.931	1.521	3.576	19.973	3.030	165.994
1958.000	5.944	1.521	3.578	20.148	3.030	166.055
1968.000	5.955	1.518	3.579	20.293	3.025	166.116
1978.000	5.963	1.521	3.579	20.407	3.029	166.131
1988.000	5.972	1.521	3.580	20.517	3.030	166.147
1998.000	5.980	1.520	3.581	20.631	3.028	166.193
2008.000	5.989	1.521	3.580	20.745	3.029	166.177
2018.000	5.996	1.521	3.581	20.846	3.030	166.193
2028.000	6.008	1.521	3.582	21.004	3.030	166.238
2038.000	6.016	1.522	3.583	21.104	3.031	166.284
2048.000	6.024	1.522	3.583	21.214	3.031	166.284
2058.000	6.032	1.520	3.582	21.319	3.028	166.269
2069.000	6.040	1.522	3.582	21.425	3.031	166.254
2079.000	6.046	1.521	3.583	21.512	3.030	166.284
2089.000	6.054	1.522	3.583	21.613	3.031	166.284
2099.000	6.062	1.520	3.582	21.727	3.028	166.269
2109.000	6.070	1.521	3.583	21.832	3.030	166.284
2119.000	6.079	1.521	3.582	21.946	3.030	166.254
2129.000	6.087	1.521	3.581	22.052	3.029	166.193
2139.000	6.096	1.521	3.581	22.170	3.029	166.193
2149.000	6.104	1.521	3.581	22.280	3.030	166.193
2160.000	6.112	1.518	3.583	22.394	3.023	166.284
2170.000	6.123	1.521	3.584	22.534	3.030	166.330
2180.000	6.131	1.521	3.586	22.639	3.030	166.422
2190.000	6.139	1.521	3.587	22.753	3.030	166.468
2200.000	6.146	1.520	3.588	22.846	3.028	166.514
2210.000	6.156	1.521	3.588	22.982	3.029	166.529
2220.000	6.162	1.522	3.589	23.052	3.031	166.575
2230.000	6.169	1.521	3.588	23.153	3.030	166.544
2240.000	6.178	1.521	3.588	23.271	3.029	166.544
2251.000	6.186	1.521	3.588	23.381	3.029	166.544
2263.000	6.197	1.521	3.588	23.525	3.029	166.529
2273.000	6.206	1.521	3.589	23.639	3.029	166.560
2283.000	6.214	1.521	3.588	23.745	3.029	166.514
2293.000	6.221	1.521	3.588	23.846	3.030	166.544
2303.000	6.230	1.521	3.587	23.964	3.030	166.468
2313.000	6.238	1.521	3.586	24.074	3.029	166.453
2323.000	6.246	1.521	3.586	24.179	3.030	166.437
2334.000	6.256	1.521	3.586	24.306	3.030	166.453
2344.000	6.263	1.521	3.587	24.403	3.030	166.468
2355.000	6.274	1.521	3.584	24.547	3.030	166.361
2367.000	6.282	1.522	3.584	24.657	3.031	166.361
2377.000	6.291	1.521	3.583	24.771	3.030	166.315
2387.000	6.301	1.521	3.581	24.911	3.030	166.208
