1265.000	4.999	3.529	7.781	6.846	7.045	361.799
1275.000	5.004	3.530	7.780	6.916	7.049	361.753
1285.000	5.007	3.530	7.778	6.960	7.048	361.630
1295.000	5.013	3.531	7.777	7.039	7.049	361.615
1306.000	5.018	3.530	7.776	7.101	7.048	361.538
1316.000	5.021	3.528	7.775	7.144	7.044	361.493
1326.000	5.026	3.529	7.772	7.206	7.047	361.385
1336.000	5.029	3.529	7.772	7.245	7.047	361.355
1346.000	5.034	3.527	7.770	7.315	7.042	361.263
1356.000	5.040	3.530	7.768	7.394	7.048	361.171
1367.000	5.043	3.530	7.767	7.434	7.048	361.156
1377.000	5.048	3.530	7.766	7.504	7.049	361.095
1387.000	5.051	3.527	7.765	7.535	7.041	361.064
1397.000	5.057	3.529	7.766	7.618	7.045	361.095
1407.000	5.059	3.530	7.766	7.649	7.048	361.110
1417.000	5.060	3.529	7.768	7.666	7.045	361.187
1427.000	5.070	3.530	7.769	7.798	7.047	361.248
1437.000	5.073	3.529	7.772	7.829	7.047	361.370
1447.000	5.078	3.529	7.773	7.908	7.047	361.431
1458.000	5.084	3.530	7.775	7.982	7.049	361.523
1469.000	5.087	3.530	7.777	8.017	7.048	361.584
1479.000	5.092	3.530	7.779	8.092	7.049	361.691
1489.000	5.098	3.531	7.779	8.162	7.049	361.707
1499.000	5.101	3.529	7.780	8.201	7.046	361.768
1509.000	5.106	3.529	7.781	8.272	7.047	361.814
1519.000	5.112	3.529	7.781	8.351	7.046	361.814
1529.000	5.117	3.533	7.780	8.425	7.054	361.768
1539.000	5.123	3.531	7.782	8.500	7.049	361.844
1549.000	5.129	3.529	7.783	8.579	7.046	361.875
1559.000	5.133	3.532	7.784	8.636	7.051	361.936
1569.000	5.139	3.533	7.785	8.719	7.055	361.982
1579.000	5.145	3.533	7.785	8.789	7.053	361.982
1589.000	5.150	3.530	7.786	8.864	7.049	362.028
1599.000	5.153	3.534	7.787	8.908	7.055	362.089
1609.000	5.158	3.530	7.787	8.973	7.048	362.074
1619.000	5.163	3.531	7.786	9.039	7.049	362.013
1629.000	5.169	3.529	7.786	9.118	7.046	362.013
1639.000	5.175	3.530	7.784	9.193	7.047	361.951
1649.000	5.178	3.529	7.785	9.241	7.045	361.967
1659.000	5.183	3.529	7.784	9.302	7.047	361.921
1670.000	5.188	3.531	7.785	9.364	7.049	361.982
1681.000	5.194	3.529	7.785	9.447	7.046	361.997
1691.000	5.199	3.530	7.783	9.513	7.048	361.890
1701.000	5.205	3.533	7.784	9.596	7.055	361.936
1711.000	5.210	3.532	7.784	9.666	7.053	361.936
1721.000	5.213	3.531	7.783	9.706	7.050	361.890
1731.000	5.220	3.529	7.782	9.789	7.047	361.844
1741.000	5.224	3.529	7.780	9.855	7.047	361.737
1751.000	5.230	3.530	7.779	9.934	7.049	361.676
1761.000	5.232	3.533	7.778	9.960	7.053	361.661
1771.000	5.238	3.530	7.777	10.035	7.048	361.615
1781.000	5.241	3.529	7.776	10.079	7.047	361.569
1791.000	5.246	3.528	7.775	10.144	7.044	361.523
1801.000	5.249	3.529	7.775	10.184	7.047	361.493
1811.000	5.254	3.530	7.775	10.254	7.049	361.508
1821.000	5.257	3.530	7.773	10.289	7.048	361.416
1831.000	5.262	3.530	7.772	10.359	7.047	361.385
1841.000	5.268	3.527	7.770	10.438	7.041	361.294
1851.000	5.271	3.527	7.769	10.478	7.041	361.233
1861.000	5.277	3.530	7.769	10.552	7.049	361.217
1872.000	5.288	3.529	7.769	10.697	7.046	361.217
1882.000	5.285	3.530	7.769	10.666	7.049	361.217
1892.000	5.290	3.527	7.770	10.732	7.043	361.263
1902.000	5.296	3.529	7.770	10.807	7.047	361.263
1912.000	5.298	3.531	7.772	10.837	7.049	361.370
1922.000	5.305	3.527	7.773	10.925	7.041	361.431
1932.000	5.307	3.529	7.774	10.960	7.047	361.477
1942.000	5.312	3.530	7.776	11.026	7.048	361.554
1952.000	5.315	3.529	7.779	11.057	7.047	361.722
1962.000	5.320	3.529	7.779	11.131	7.047	361.722
1972.000	5.327	3.530	7.781	11.219	7.047	361.783
1982.000	5.327	3.530	7.782	11.228	7.048	361.844
1992.000	5.334	3.529	7.784	11.315	7.047	361.921
2002.000	5.339	3.530	7.784	11.381	7.048	361.951
2012.000	5.345	3.526	7.784	11.464	7.041	361.921
2022.000	5.351	3.531	7.784	11.539	7.049	361.936
2032.000	5.356	3.529	7.783	11.605	7.046	361.906
2042.000	5.362	3.529	7.785	11.684	7.047	361.997
2052.000	5.367	3.529	7.785	11.754	7.046	361.997
2062.000	5.372	3.530	7.786	11.824	7.047	362.028
2072.000	5.378	3.530	7.787	11.899	7.047	362.059
2082.000	5.383	3.530	7.787	11.973	7.049	362.059
2093.000	5.390	3.530	7.787	12.061	7.047	362.059
2103.000	5.394	3.531	7.786	12.122	7.049	362.043
2113.000	5.399	3.529	7.786	12.188	7.047	362.013
2123.000	5.403	3.530	7.786	12.232	7.047	362.043
2133.000	5.409	3.533	7.785	12.315	7.055	361.997
2143.000	5.414	3.529	7.784	12.385	7.047	361.936
2153.000	5.419	3.530	7.782	12.451	7.049	361.844
2163.000	5.422	3.530	7.782	12.491	7.049	361.860
2173.000	5.428	3.533	7.781	12.570	7.055	361.799
2183.000	5.433	3.529	7.781	12.635	7.047	361.783
2193.000	5.439	3.530	7.779	12.719	7.048	361.707
2203.000	5.445	3.533	7.778	12.793	7.054	361.646
2213.000	5.447	3.529	7.779	12.820	7.047	361.676
2223.000	5.452	3.529	7.777	12.890	7.047	361.615
2233.000	5.457	3.530	7.775	12.960	7.049	361.523
2243.000	5.460	3.530	7.775	12.999	7.048	361.523
2253.000	5.466	3.530	7.774	13.070	7.048	361.447
2263.000	5.472	3.530	7.773	13.153	7.047	361.416
2274.000	5.475	3.533	7.771	13.192	7.055	361.324
2284.000	5.480	3.530	7.770	13.263	7.047	361.278
2295.000	5.483	3.526	7.769	13.298	7.041	361.248
2305.000	5.489	3.529	7.767	13.377	7.047	361.156
2315.000	5.493	3.526	7.766	13.434	7.041	361.080
2325.000	5.497	3.530	7.763	13.486	7.048	360.957
2335.000	5.502	3.530	7.763	13.561	7.048	360.942
2345.000	5.507	3.530	7.762	13.618	7.049	360.927
2355.000	5.510	3.527	7.762	13.657	7.042	360.896
2365.000	5.516	3.528	7.763	13.741	7.043	360.957
2375.000	5.519	3.530	7.764	13.785	7.049	361.003
2385.000	5.524	3.530	7.766	13.850	7.049	361.095
2396.000	5.529	3.528	7.768	13.916	7.043	361.171
2406.000	5.532	3.530	7.770	13.956	7.049	361.278
2416.000	5.538	3.529	7.771	14.030	7.047	361.324
2426.000	5.540	3.530	7.772	14.070	7.049	361.385
2436.000	5.546	3.530	7.774	14.140	7.049	361.462
2446.000	5.551	3.529	7.773	14.214	7.047	361.416
2457.000	5.554	3.530	7.776	14.254	7.047	361.538
2468.000	5.559	3.530	7.775	14.315	7.048	361.523
2479.000	5.565	3.530	7.778	14.399	7.047	361.646
2489.000	5.571	3.526	7.778	14.473	7.041	361.646
2499.000	5.576	3.529	7.780	14.543	7.047	361.753
2509.000	5.609	3.530	7.780	14.977	7.047	361.768
2519.000	5.587	3.529	7.782	14.692	7.047	361.844
2529.000	5.592	3.530	7.783	14.758	7.047	361.890
2539.000	5.597	3.530	7.784	14.828	7.049	361.951
2549.000	5.604	3.530	7.782	14.912	7.049	361.860
2560.000	5.609	3.529	7.782	14.986	7.047	361.860
2570.000	5.615	3.530	7.781	15.061	7.049	361.814
2580.000	5.620	3.530	7.781	15.127	7.047	361.783
2590.000	5.622	3.530	7.780	15.162	7.049	361.768
2600.000	5.629	3.530	7.780	15.245	7.047	361.768
2610.000	5.635	3.532	7.781	15.324	7.052	361.814
2621.000	5.639	3.530	7.782	15.390	7.048	361.829
2631.000	5.645	3.530	7.781	15.460	7.048	361.799
2641.000	5.650	3.533	7.781	15.530	7.054	361.783
2651.000	5.653	3.530	7.782	15.574	7.049	361.844
2661.000	5.659	3.530	7.780	15.644	7.049	361.768
2671.000	5.664	3.530	7.781	15.719	7.048	361.783
2681.000	5.670	3.530	7.780	15.798	7.047	361.737
2691.000	5.672	3.530	7.779	15.824	7.047	361.722
2701.000	5.678	3.532	7.779	15.898	7.051	361.691
2711.000	5.683	3.530	7.778	15.973	7.048	361.630
2721.000	5.684	3.526	7.775	15.982	7.041	361.508
2731.000	5.691	3.527	7.773	16.078	7.043	361.431
2741.000	5.694	3.529	7.773	16.113	7.045	361.431
2751.000	5.695	3.530	7.772	16.135	7.047	361.355
2762.000	5.705	3.530	7.770	16.267	7.048	361.263
2772.000	5.709	3.530	7.769	16.311	7.048	361.217
2782.000	5.714	3.526	7.768	16.381	7.041	361.187
2792.000	5.718	3.529	7.768	16.434	7.047	361.171
2802.000	5.721	3.527	7.767	16.482	7.042	361.156
2812.000	5.727	3.527	7.766	16.552	7.042	361.095
2822.000	5.733	3.527	7.767	16.631	7.042	361.141
2832.000	5.735	3.530	7.767	16.666	7.048	361.156
2842.000	5.741	3.529	7.767	16.745	7.047	361.156
2852.000	5.743	3.527	7.769	16.771	7.041	361.248
2862.000	5.750	3.526	7.770	16.863	7.041	361.278
2872.000	5.755	3.526	7.771	16.925	7.041	361.324
2882.000	5.757	3.530	7.773	16.955	7.047	361.401
2892.000	5.763	3.526	7.775	17.034	7.041	361.493
2902.000	5.765	3.530	7.777	17.065	7.047	361.600
2912.000	5.770	3.530	7.778	17.131	7.049	361.661
2922.000	5.776	3.529	7.781	17.210	7.047	361.783
2932.000	5.782	3.529	7.781	17.293	7.047	361.814
2942.000	5.787	3.529	7.783	17.363	7.046	361.875
