1004.000	5.367	1.010	2.304	10.943	2.009	106.840
1014.000	5.376	1.011	2.305	11.061	2.010	106.901
1024.000	5.387	1.006	2.306	11.206	2.001	106.931
1034.000	5.398	1.011	2.305	11.355	2.010	106.901
1044.000	5.411	1.010	2.305	11.530	2.008	106.901
1055.000	5.424	1.010	2.304	11.710	2.008	106.840
1065.000	5.436	1.010	2.302	11.868	2.008	106.748
1075.000	5.444	1.009	2.303	11.969	2.007	106.794
1085.000	5.455	1.011	2.302	12.114	2.010	106.732
1095.000	5.464	1.008	2.301	12.232	2.004	106.702
1105.000	5.472	1.010	2.301	12.342	2.009	106.702
1115.000	5.483	1.010	2.303	12.491	2.008	106.763
1125.000	5.490	1.011	2.303	12.592	2.010	106.778
1135.000	5.502	1.010	2.305	12.745	2.008	106.870
1145.000	5.512	1.009	2.305	12.881	2.007	106.901
1155.000	5.521	1.010	2.305	13.004	2.008	106.885
1165.000	5.527	1.010	2.305	13.078	2.009	106.901
1175.000	5.532	1.010	2.306	13.149	2.008	106.916
1186.000	5.540	1.010	2.307	13.254	2.008	106.962
1197.000	5.551	1.010	2.307	13.403	2.008	106.977
1208.000	5.563	1.010	2.309	13.552	2.008	107.054
1218.000	5.573	1.010	2.310	13.692	2.008	107.100
1228.000	5.581	1.010	2.311	13.802	2.009	107.161
1239.000	5.593	1.010	2.311	13.956	2.008	107.161
1249.000	5.604	1.010	2.312	14.105	2.009	107.191
1259.000	5.614	1.014	2.313	14.245	2.016	107.237
1269.000	5.626	1.010	2.313	14.394	2.009	107.237
1279.000	5.639	1.010	2.311	14.578	2.008	107.145
1289.000	5.651	1.013	2.311	14.727	2.014	107.176
1299.000	5.661	1.014	2.310	14.872	2.016	107.115
1309.000	5.670	1.013	2.309	14.982	2.014	107.069
1320.000	5.680	1.012	2.307	15.118	2.013	106.962
1330.000	5.689	1.013	2.307	15.236	2.014	106.992
1340.000	5.700	1.013	2.308	15.381	2.014	107.008
1351.000	5.711	1.013	2.308	15.530	2.014	107.038
1361.000	5.719	1.013	2.310	15.640	2.015	107.100
1371.000	5.729	1.013	2.310	15.776	2.014	107.130
1381.000	5.739	1.013	2.310	15.907	2.014	107.130
1391.000	5.749	1.013	2.311	16.039	2.014	107.145
1401.000	5.755	1.013	2.312	16.118	2.014	107.191
1412.000	5.760	1.013	2.311	16.184	2.014	107.176
1422.000	5.768	1.012	2.312	16.298	2.013	107.191
1432.000	5.780	1.013	2.313	16.447	2.015	107.237
1442.000	5.790	1.017	2.314	16.587	2.022	107.283
1452.000	5.799	1.016	2.314	16.705	2.021	107.298
1462.000	5.809	1.013	2.316	16.841	2.015	107.406
1472.000	5.818	1.015	2.318	16.960	2.019	107.482
1482.000	5.829	1.013	2.318	17.105	2.014	107.467
1492.000	5.838	1.017	2.318	17.232	2.022	107.482
1502.000	5.851	1.015	2.318	17.403	2.018	107.467
1512.000	5.864	1.016	2.316	17.569	2.020	107.406
1522.000	5.876	1.016	2.316	17.736	2.021	107.375
1532.000	5.886	1.016	2.314	17.872	2.020	107.314
1542.000	5.898	1.015	2.314	18.021	2.018	107.298
1552.000	5.907	1.016	2.312	18.153	2.020	107.222
1562.000	5.917	1.016	2.312	18.284	2.021	107.222
1572.000	5.925	1.016	2.312	18.390	2.020	107.191
1582.000	5.936	1.017	2.312	18.534	2.022	107.222
1593.000	5.946	1.016	2.314	18.670	2.021	107.283
1603.000	5.958	1.016	2.316	18.828	2.021	107.390
1613.000	5.967	1.016	2.316	18.942	2.021	107.375
1623.000	5.974	1.016	2.315	19.043	2.020	107.360
1633.000	5.983	1.016	2.314	19.162	2.021	107.314
1644.000	5.988	1.016	2.315	19.232	2.021	107.329
1654.000	5.997	1.016	2.314	19.341	2.020	107.298
1664.000	6.002	1.015	2.315	19.412	2.019	107.344
1674.000	6.013	1.016	2.316	19.561	2.020	107.406
1684.000	6.024	1.016	2.316	19.701	2.021	107.406
1694.000	6.032	1.016	2.318	19.819	2.021	107.497
1704.000	6.043	1.016	2.318	19.964	2.020	107.497
1714.000	6.053	1.016	2.319	20.091	2.020	107.528
1725.000	6.066	1.017	2.319	20.262	2.022	107.513
1735.000	6.076	1.016	2.320	20.403	2.021	107.558
1745.000	6.090	1.016	2.319	20.587	2.021	107.528
1755.000	6.101	1.016	2.318	20.740	2.021	107.497
1765.000	6.115	1.016	2.317	20.920	2.021	107.436
1775.000	6.123	1.015	2.316	21.030	2.019	107.406
1785.000	6.134	1.016	2.315	21.170	2.021	107.344
1795.000	6.143	1.016	2.314	21.289	2.020	107.314
1805.000	6.151	1.016	2.315	21.398	2.021	107.344
1815.000	6.162	1.016	2.315	21.547	2.020	107.329
1825.000	6.170	1.016	2.315	21.653	2.021	107.360
1836.000	6.184	1.015	2.316	21.837	2.018	107.375
1846.000	6.192	1.016	2.317	21.947	2.020	107.421
1856.000	6.200	1.016	2.317	22.061	2.020	107.451
