1272.000	5.598	1.040	2.429	14.324	2.068	112.588
1282.000	5.609	1.038	2.430	14.473	2.063	112.603
1292.000	5.617	1.040	2.430	14.578	2.068	112.618
1302.000	5.625	1.040	2.431	14.688	2.069	112.679
1312.000	5.634	1.037	2.432	14.798	2.062	112.710
1322.000	5.642	1.039	2.431	14.907	2.067	112.679
1334.000	5.653	1.040	2.432	15.061	2.068	112.695
1344.000	5.664	1.041	2.431	15.201	2.070	112.679
1354.000	5.673	1.038	2.431	15.320	2.064	112.664
1365.000	5.686	1.040	2.430	15.495	2.069	112.634
1376.000	5.697	1.040	2.430	15.644	2.068	112.618
1386.000	5.705	1.041	2.429	15.749	2.070	112.588
1396.000	5.717	1.040	2.429	15.907	2.068	112.572
1407.000	5.725	1.041	2.428	16.013	2.070	112.526
1417.000	5.733	1.040	2.427	16.118	2.068	112.496
1427.000	5.741	1.040	2.427	16.227	2.068	112.481
1438.000	5.749	1.039	2.427	16.337	2.067	112.465
1448.000	5.758	1.040	2.427	16.451	2.069	112.481
1458.000	5.765	1.040	2.427	16.556	2.068	112.465
1468.000	5.777	1.040	2.428	16.714	2.069	112.526
1478.000	5.785	1.039	2.429	16.820	2.066	112.572
1488.000	5.796	1.040	2.428	16.969	2.069	112.542
1498.000	5.804	1.040	2.429	17.074	2.069	112.572
1508.000	5.815	1.040	2.429	17.219	2.069	112.588
1518.000	5.823	1.040	2.429	17.328	2.069	112.572
1528.000	5.832	1.040	2.430	17.442	2.069	112.618
1538.000	5.843	1.040	2.431	17.591	2.069	112.664
1548.000	5.851	1.040	2.432	17.701	2.069	112.695
1558.000	5.859	1.041	2.431	17.811	2.070	112.649
1568.000	5.870	1.041	2.430	17.955	2.070	112.603
1578.000	5.881	1.040	2.428	18.100	2.068	112.542
1588.000	5.892	1.040	2.427	18.245	2.068	112.481
1598.000	5.903	1.040	2.426	18.394	2.068	112.419
1608.000	5.915	1.040	2.427	18.548	2.068	112.465
1618.000	5.923	1.041	2.425	18.653	2.070	112.404
1629.000	5.934	1.044	2.425	18.802	2.076	112.358
1639.000	5.943	1.041	2.425	18.925	2.070	112.358
1649.000	5.953	1.041	2.425	19.061	2.070	112.404
1659.000	5.961	1.040	2.425	19.166	2.068	112.389
1669.000	5.968	1.040	2.425	19.258	2.068	112.389
1679.000	5.975	1.040	2.424	19.346	2.068	112.343
1689.000	5.983	1.040	2.425	19.460	2.068	112.358
1699.000	5.991	1.040	2.426	19.565	2.069	112.450
1709.000	6.000	1.040	2.426	19.679	2.068	112.435
1719.000	6.008	1.040	2.427	19.789	2.069	112.465
1729.000	6.019	1.041	2.428	19.933	2.070	112.526
1739.000	6.026	1.040	2.429	20.039	2.068	112.588
1750.000	6.037	1.038	2.430	20.183	2.064	112.634
1760.000	6.046	1.040	2.430	20.302	2.068	112.603
1771.000	6.057	1.040	2.430	20.451	2.068	112.634
1781.000	6.068	1.041	2.429	20.591	2.070	112.588
1791.000	6.076	1.040	2.429	20.705	2.068	112.572
1801.000	6.087	1.041	2.428	20.841	2.070	112.526
1811.000	6.095	1.037	2.428	20.955	2.062	112.542
1821.000	6.109	1.039	2.427	21.144	2.066	112.496
1831.000	6.121	1.040	2.427	21.293	2.068	112.496
1841.000	6.131	1.040	2.425	21.438	2.069	112.358
1851.000	6.142	1.040	2.423	21.578	2.068	112.282
1861.000	6.151	1.040	2.423	21.701	2.068	112.282
1871.000	6.161	1.040	2.423	21.832	2.069	112.282
1881.000	6.170	1.039	2.423	21.947	2.067	112.282
1891.000	6.178	1.040	2.421	22.065	2.068	112.205
1901.000	6.189	1.040	2.421	22.210	2.068	112.205
1911.000	6.195	1.040	2.422	22.280	2.068	112.221
1921.000	6.203	1.037	2.422	22.389	2.062	112.251
1931.000	6.208	1.040	2.422	22.460	2.068	112.251
1941.000	6.216	1.040	2.424	22.565	2.068	112.328
1951.000	6.225	1.039	2.423	22.683	2.066	112.282
1961.000	6.233	1.040	2.425	22.797	2.068	112.374
1971.000	6.244	1.040	2.424	22.942	2.068	112.343
1981.000	6.252	1.040	2.425	23.043	2.069	112.374
1991.000	6.260	1.040	2.425	23.157	2.069	112.374
2001.000	6.272	1.040	2.426	23.319	2.069	112.435
2011.000	6.282	1.040	2.426	23.446	2.069	112.450
2021.000	6.290	1.040	2.427	23.556	2.068	112.465
2031.000	6.301	1.040	2.426	23.701	2.068	112.450
2041.000	6.313	1.040	2.425	23.854	2.068	112.404
2051.000	6.323	1.040	2.425	23.999	2.069	112.389
2061.000	6.335	1.040	2.425	24.153	2.069	112.389
2071.000	6.345	1.040	2.423	24.289	2.068	112.297
2081.000	6.354	1.041	2.423	24.403	2.070	112.266
2091.000	6.362	1.040	2.423	24.512	2.068	112.266
2101.000	6.373	1.040	2.422	24.657	2.068	112.221
2111.000	6.381	1.038	2.420	24.767	2.063	112.144
2122.000	6.392	1.039	2.420	24.911	2.065	112.144
2132.000	6.400	1.040	2.419	25.025	2.068	112.098
2142.000	6.409	1.036	2.418	25.135	2.059	112.068
2152.000	6.419	1.040	2.418	25.280	2.068	112.068
2163.000	6.428	1.040	2.418	25.394	2.069	112.037
2173.000	6.436	1.040	2.417	25.499	2.068	111.991
2183.000	6.444	1.040	2.416	25.609	2.068	111.976
2193.000	6.452	1.040	2.417	25.718	2.068	112.022
2203.000	6.461	1.041	2.418	25.828	2.070	112.068
2213.000	6.469	1.040	2.419	25.938	2.068	112.098
2223.000	6.480	1.041	2.421	26.082	2.070	112.190
2233.000	6.488	1.040	2.422	26.196	2.068	112.236
2244.000	6.499	1.037	2.424	26.337	2.062	112.312
2255.000	6.512	1.040	2.423	26.517	2.069	112.266
2265.000	6.521	1.040	2.422	26.635	2.069	112.251
2275.000	6.532	1.040	2.423	26.784	2.068	112.266
2285.000	6.543	1.041	2.424	26.924	2.070	112.312
2295.000	6.552	1.041	2.423	27.043	2.070	112.266
2305.000	6.561	1.040	2.422	27.166	2.069	112.251
2316.000	6.570	1.039	2.422	27.284	2.067	112.236
2326.000	6.576	1.040	2.421	27.363	2.069	112.190
2336.000	6.586	1.040	2.421	27.508	2.068	112.190
2346.000	6.592	1.039	2.420	27.582	2.065	112.129
2356.000	6.604	1.037	2.419	27.740	2.062	112.098
2366.000	6.611	1.040	2.420	27.841	2.068	112.159
2376.000	6.623	1.037	2.421	27.990	2.061	112.190
2386.000	6.631	1.040	2.422	28.095	2.068	112.236
2396.000	6.641	1.037	2.422	28.240	2.061	112.251
2406.000	6.653	1.037	2.423	28.389	2.062	112.297
2416.000	6.661	1.040	2.423	28.503	2.068	112.266
2426.000	6.672	1.040	2.423	28.652	2.068	112.266
2436.000	6.680	1.037	2.423	28.758	2.062	112.266
2446.000	6.691	1.044	2.423	28.902	2.076	112.297
2456.000	6.700	1.040	2.423	29.021	2.069	112.282
2466.000	6.709	1.040	2.422	29.148	2.068	112.251
2476.000	6.719	1.040	2.423	29.271	2.069	112.297
2486.000	6.727	1.040	2.425	29.380	2.069	112.389
2497.000	6.738	1.040	2.426	29.525	2.068	112.450
2507.000	6.749	1.040	2.427	29.670	2.068	112.496
2517.000	6.756	1.040	2.428	29.766	2.069	112.511
2527.000	6.764	1.040	2.428	29.880	2.068	112.526
2537.000	6.772	1.039	2.428	29.981	2.067	112.542
2547.000	6.779	1.041	2.428	30.078	2.070	112.526
2557.000	6.787	1.040	2.428	30.187	2.068	112.511
2567.000	6.793	1.037	2.427	30.262	2.062	112.465
2578.000	6.803	1.040	2.427	30.394	2.068	112.465
2588.000	6.812	1.040	2.425	30.516	2.069	112.374
2599.000	6.821	1.040	2.425	30.630	2.068	112.389
2609.000	6.829	1.041	2.426	30.740	2.070	112.450
2619.000	6.839	1.039	2.426	30.880	2.067	112.419
2629.000	6.848	1.041	2.428	30.994	2.070	112.511
2639.000	6.861	1.037	2.427	31.170	2.062	112.481
2649.000	6.870	1.040	2.428	31.288	2.068	112.511
2659.000	6.880	1.037	2.428	31.429	2.062	112.511
2669.000	6.892	1.040	2.429	31.582	2.068	112.572
2679.000	6.902	1.039	2.430	31.714	2.067	112.618
2689.000	6.911	1.041	2.432	31.832	2.070	112.710
2700.000	6.921	1.040	2.433	31.972	2.068	112.771
2710.000	6.930	1.037	2.435	32.091	2.062	112.863
2720.000	6.938	1.040	2.438	32.201	2.068	112.970
2730.000	6.947	1.040	2.438	32.310	2.068	113.001
2740.000	6.955	1.038	2.440	32.429	2.063	113.062
2750.000	6.965	1.038	2.439	32.560	2.064	113.031
2761.000	6.974	1.040	2.439	32.679	2.068	113.047
2771.000	6.982	1.040	2.440	32.788	2.068	113.077
2781.000	6.990	1.040	2.441	32.889	2.069	113.138
2791.000	6.999	1.039	2.442	33.003	2.066	113.169
2801.000	7.007	1.040	2.444	33.113	2.068	113.245
2811.000	7.015	1.038	2.442	33.227	2.063	113.184
2821.000	7.026	1.040	2.446	33.367	2.069	113.353
2831.000	7.034	1.037	2.444	33.477	2.061	113.261
2841.000	7.043	1.040	2.443	33.591	2.068	113.200
2852.000	7.053	1.040	2.441	33.736	2.068	113.123
2864.000	7.065	1.040	2.441	33.885	2.068	113.138
2875.000	7.073	1.038	2.439	33.990	2.063	113.016
2885.000	7.084	1.038	2.435	34.139	2.063	112.832
2895.000	7.091	1.040	2.435	34.240	2.068	112.832
2906.000	7.103	1.037	2.433	34.398	2.061	112.771
2916.000	7.114	1.040	2.432	34.547	2.068	112.710
2926.000	7.124	1.040	2.432	34.683	2.069	112.695
2936.000	7.133	1.040	2.430	34.793	2.069	112.618
2947.000	7.145	1.038	2.429	34.955	2.063	112.557
2957.000	7.153	1.040	2.429	35.060	2.068	112.588
2967.000	7.162	1.037	2.429	35.179	2.062	112.572
2977.000	7.171	1.040	2.431	35.301	2.068	112.664
2987.000	7.180	1.040	2.432	35.420	2.068	112.710
2997.000	7.189	1.038	2.434	35.538	2.063	112.817
3007.000	7.197	1.041	2.436	35.652	2.070	112.909
3017.000	7.207	1.040	2.436	35.779	2.068	112.894
3027.000	7.216	1.037	2.436	35.898	2.061	112.878
3037.000	7.226	1.040	2.435	36.038	2.068	112.863
3047.000	7.235	1.041	2.434	36.152	2.070	112.817
3057.000	7.246	1.043	2.433	36.301	2.074	112.771
3068.000	7.254	1.040	2.432	36.407	2.068	112.695
3078.000	7.265	1.040	2.431	36.551	2.068	112.649
3088.000	7.276	1.037	2.431	36.709	2.062	112.649
3098.000	7.285	1.037	2.430	36.828	2.062	112.603
3108.000	7.292	1.040	2.431	36.920	2.068	112.649
3118.000	7.300	1.037	2.430	37.029	2.062	112.634
3410.000	7.262	1.009	2.103	36.521	2.006	97.413
3420.000	7.251	1.010	2.101	36.376	2.008	97.321
3430.000	7.241	1.009	2.099	36.231	2.006	97.229
3440.000	7.229	1.010	2.098	36.078	2.008	97.153
3450.000	7.218	1.007	2.095	35.933	2.001	97.031
3461.000	7.207	1.006	2.093	35.784	2.001	96.954
3471.000	7.196	1.007	2.090	35.643	2.002	96.816
3481.000	7.183	1.004	2.087	35.464	1.995	96.679
3491.000	7.172	1.005	2.083	35.319	1.997	96.465
3501.000	7.164	1.004	2.079	35.205	1.995	96.266
3511.000	7.153	1.000	2.074	35.060	1.988	96.052
3521.000	7.141	1.001	2.071	34.907	1.991	95.929
3531.000	7.133	1.000	2.067	34.797	1.989	95.746
3541.000	7.124	1.001	2.067	34.674	1.989	95.715
3551.000	7.114	0.999	2.067	34.543	1.987	95.715
3561.000	7.103	1.000	2.068	34.398	1.989	95.761
3571.000	7.089	1.001	2.071	34.205	1.990	95.929
3581.000	7.076	1.000	2.072	34.043	1.988	95.975
3592.000	7.064	0.997	2.078	33.880	1.983	96.235
3603.000	7.053	0.994	2.081	33.736	1.976	96.358
3613.000	7.040	0.995	2.084	33.551	1.978	96.511
3623.000	7.029	0.993	2.085	33.407	1.974	96.572
3634.000	7.019	0.994	2.085	33.271	1.976	96.541
3644.000	7.004	0.994	2.084	33.078	1.976	96.526
3654.000	6.993	0.994	2.083	32.933	1.976	96.449
3664.000	6.982	0.994	2.082	32.788	1.976	96.403
3674.000	6.972	0.994	2.080	32.644	1.976	96.342
3685.000	6.960	0.994	2.081	32.494	1.976	96.358
3695.000	6.949	0.994	2.080	32.345	1.976	96.312
3705.000	6.939	0.990	2.078	32.205	1.969	96.250
3715.000	6.927	0.990	2.078	32.056	1.969	96.235
3725.000	6.916	0.994	2.078	31.907	1.976	96.220
3735.000	6.905	0.991	2.077	31.762	1.970	96.189
3745.000	6.895	0.990	2.077	31.622	1.968	96.205
3755.000	6.886	0.992	2.077	31.503	1.972	96.189
3766.000	6.873	0.990	2.078	31.323	1.969	96.235
3777.000	6.859	0.989	2.077	31.139	1.966	96.174
3788.000	6.846	0.988	2.076	30.964	1.964	96.143
3798.000	6.835	0.990	2.078	30.819	1.969	96.235
3809.000	6.824	0.988	2.079	30.670	1.964	96.296
3820.000	6.812	0.988	2.081	30.516	1.963	96.373
3830.000	6.802	0.988	2.083	30.380	1.964	96.449
3840.000	6.793	0.988	2.084	30.262	1.964	96.526
3850.000	6.781	0.988	2.084	30.109	1.964	96.495
3860.000	6.774	0.988	2.084	30.003	1.964	96.511
3870.000	6.763	0.985	2.084	29.859	1.957	96.511
3880.000	6.751	0.988	2.083	29.705	1.964	96.480
3890.000	6.740	0.988	2.083	29.560	1.964	96.449
3900.000	6.730	0.988	2.084	29.420	1.964	96.495
3910.000	6.719	0.987	2.085	29.271	1.962	96.541
3920.000	6.705	0.988	2.086	29.087	1.964	96.618
3930.000	6.691	0.986	2.086	28.902	1.960	96.618
3941.000	6.677	0.988	2.086	28.718	1.964	96.633
3951.000	6.667	0.988	2.084	28.578	1.964	96.511
3961.000	6.658	0.989	2.084	28.464	1.965	96.511
3971.000	6.647	0.988	2.084	28.315	1.963	96.511
3981.000	6.634	0.985	2.085	28.135	1.957	96.572
3991.000	6.623	0.989	2.085	27.990	1.966	96.556
4001.000	6.612	0.988	2.087	27.850	1.964	96.648
4011.000	6.603	0.985	2.087	27.731	1.957	96.648
4021.000	6.592	0.985	2.089	27.587	1.957	96.740
4031.000	6.584	0.985	2.090	27.477	1.958	96.786
4041.000	6.576	0.985	2.091	27.367	1.958	96.832
4051.000	6.568	0.983	2.092	27.266	1.955	96.893
4061.000	6.557	0.986	2.093	27.109	1.959	96.954
4071.000	6.546	0.984	2.093	26.964	1.957	96.954
4081.000	6.535	0.986	2.094	26.819	1.960	96.985
4091.000	6.521	0.985	2.095	26.635	1.958	97.031
4101.000	6.510	0.985	2.094	26.486	1.958	96.969
4111.000	6.499	0.985	2.095	26.345	1.958	97.015
4121.000	6.487	0.985	2.094	26.174	1.957	96.985
4131.000	6.472	0.985	2.093	25.977	1.958	96.939
4141.000	6.458	0.985	2.093	25.797	1.958	96.939
4151.000	6.447	0.984	2.092	25.648	1.957	96.908
4161.000	6.436	0.985	2.090	25.499	1.958	96.801
4171.000	6.427	0.985	2.092	25.385	1.958	96.893
4181.000	6.414	0.983	2.092	25.210	1.953	96.893
4191.000	6.403	0.982	2.092	25.065	1.951	96.893
4201.000	6.395	0.985	2.093	24.955	1.958	96.939
4211.000	6.384	0.984	2.094	24.806	1.957	96.969
4221.000	6.376	0.981	2.095	24.696	1.951	97.015
4231.000	6.367	0.982	2.096	24.587	1.951	97.092
4242.000	6.360	0.985	2.098	24.482	1.958	97.168
4253.000	6.348	0.982	2.099	24.332	1.952	97.199
4263.000	6.337	0.984	2.099	24.183	1.956	97.229
4273.000	6.326	0.982	2.101	24.039	1.952	97.306
4283.000	6.316	0.982	2.101	23.903	1.952	97.321
4293.000	6.305	0.982	2.101	23.749	1.953	97.306
4303.000	6.293	0.982	2.102	23.596	1.953	97.352
4313.000	6.282	0.980	2.100	23.451	1.949	97.275
4323.000	6.271	0.982	2.103	23.297	1.953	97.382
4333.000	6.255	0.982	2.102	23.082	1.951	97.367
4343.000	6.242	0.982	2.103	22.907	1.952	97.413
4353.000	6.227	0.982	2.102	22.718	1.952	97.337
4363.000	6.214	0.981	2.101	22.539	1.951	97.321
4373.000	6.203	0.982	2.101	22.389	1.952	97.321
4383.000	6.192	0.982	2.101	22.249	1.951	97.306
4394.000	6.181	0.982	2.101	22.104	1.953	97.306
4405.000	6.172	0.979	2.102	21.986	1.946	97.352
4415.000	6.164	0.982	2.103	21.872	1.952	97.413
4425.000	6.156	0.982	2.104	21.767	1.951	97.444
4435.000	6.145	0.982	2.106	21.622	1.952	97.551
4445.000	6.137	0.983	2.107	21.508	1.953	97.597
4455.000	6.126	0.982	2.108	21.368	1.951	97.643
4465.000	6.115	0.982	2.109	21.218	1.951	97.658
4475.000	6.104	0.981	2.109	21.074	1.951	97.658
4485.000	6.092	0.982	2.108	20.907	1.951	97.627
4496.000	6.079	0.982	2.105	20.745	1.953	97.490
4506.000	6.068	0.979	2.107	20.587	1.945	97.597
4516.000	6.057	0.979	2.106	20.447	1.946	97.551
4526.000	6.046	0.982	2.106	20.302	1.953	97.551
4536.000	6.038	0.979	2.106	20.188	1.947	97.551
4546.000	6.024	0.982	2.106	20.008	1.953	97.551
4556.000	6.010	0.982	2.106	19.824	1.952	97.551
4566.000	5.997	0.982	2.107	19.648	1.952	97.566
4576.000	5.983	0.979	2.106	19.464	1.946	97.551
4586.000	5.972	0.981	2.106	19.315	1.951	97.551
4597.000	5.961	0.979	2.106	19.170	1.946	97.551
4607.000	5.953	0.980	2.108	19.052	1.948	97.612
4617.000	5.945	0.979	2.107	18.947	1.945	97.581
4627.000	5.936	0.979	2.108	18.837	1.946	97.612
4637.000	5.925	0.982	2.109	18.688	1.952	97.673
4647.000	5.912	0.979	2.109	18.508	1.946	97.688
4657.000	5.901	0.979	2.110	18.359	1.947	97.734
4667.000	5.890	0.979	2.111	18.214	1.946	97.765
4677.000	5.878	0.982	2.110	18.061	1.953	97.750
4687.000	5.865	0.982	2.110	17.890	1.952	97.734
