1254.000	5.155	3.526	8.100	7.535	7.041	376.462
1264.000	5.164	3.524	8.101	7.644	7.037	376.478
1274.000	5.169	3.526	8.101	7.719	7.040	376.493
1284.000	5.174	3.526	8.102	7.785	7.041	376.523
1294.000	5.180	3.526	8.103	7.868	7.041	376.569
1304.000	5.164	3.523	8.103	7.653	7.035	376.600
1314.000	5.191	3.526	8.103	8.008	7.041	376.585
1324.000	5.197	3.526	8.104	8.083	7.041	376.615
1334.000	5.202	3.522	8.103	8.158	7.033	376.600
1344.000	5.208	3.526	8.103	8.232	7.041	376.600
1354.000	5.211	3.526	8.102	8.272	7.041	376.554
1364.000	5.217	3.526	8.104	8.355	7.040	376.630
1374.000	5.221	3.524	8.106	8.412	7.037	376.707
1384.000	5.226	3.526	8.107	8.482	7.040	376.768
1394.000	5.232	3.522	8.106	8.561	7.033	376.738
1404.000	5.235	3.526	8.108	8.596	7.041	376.829
1414.000	5.240	3.526	8.108	8.662	7.041	376.814
1424.000	5.246	3.526	8.107	8.741	7.041	376.768
1435.000	5.252	3.523	8.106	8.829	7.035	376.722
1446.000	5.257	3.524	8.104	8.886	7.036	376.646
1456.000	5.263	3.527	8.104	8.965	7.042	376.630
1466.000	5.268	3.528	8.102	9.039	7.044	376.554
1476.000	5.274	3.526	8.100	9.114	7.041	376.462
1486.000	5.280	3.527	8.101	9.193	7.043	376.508
1496.000	5.285	3.523	8.101	9.258	7.035	376.478
1506.000	5.288	3.523	8.100	9.298	7.035	376.462
1516.000	5.293	3.527	8.102	9.368	7.043	376.523
1526.000	5.297	3.523	8.102	9.429	7.035	376.523
1536.000	5.301	3.526	8.101	9.482	7.041	376.493
1546.000	5.307	3.526	8.102	9.552	7.041	376.554
1556.000	5.309	3.522	8.102	9.583	7.033	376.554
1566.000	5.316	3.524	8.103	9.675	7.037	376.600
1576.000	5.320	3.527	8.104	9.732	7.043	376.615
1586.000	5.326	3.524	8.104	9.811	7.037	376.646
1596.000	5.328	3.523	8.104	9.842	7.035	376.630
1606.000	5.334	3.523	8.106	9.912	7.035	376.707
1616.000	5.340	3.526	8.105	9.995	7.041	376.692
1626.000	5.345	3.527	8.106	10.065	7.043	376.722
1636.000	5.350	3.527	8.104	10.136	7.042	376.646
1646.000	5.356	3.527	8.103	10.210	7.042	376.569
1656.000	5.362	3.526	8.104	10.285	7.041	376.630
1666.000	5.367	3.526	8.104	10.359	7.041	376.646
1676.000	5.373	3.523	8.105	10.434	7.035	376.692
1686.000	5.378	3.526	8.104	10.500	7.041	376.646
1696.000	5.384	3.524	8.105	10.583	7.036	376.676
1706.000	5.392	3.523	8.104	10.684	7.035	376.646
1716.000	5.398	3.526	8.105	10.767	7.040	376.661
1726.000	5.403	3.527	8.103	10.833	7.042	376.585
1736.000	5.408	3.523	8.104	10.903	7.034	376.615
1746.000	5.414	3.523	8.103	10.982	7.035	376.569
1756.000	5.417	3.527	8.103	11.026	7.043	376.600
1766.000	5.422	3.526	8.104	11.092	7.041	376.630
1776.000	5.427	3.526	8.103	11.157	7.041	376.600
1786.000	5.434	3.527	8.104	11.245	7.043	376.630
1797.000	5.436	3.527	8.104	11.280	7.043	376.646
1807.000	5.441	3.526	8.105	11.342	7.041	376.692
1818.000	5.447	3.526	8.106	11.421	7.041	376.738
1828.000	5.452	3.527	8.107	11.486	7.043	376.783
1838.000	5.458	3.526	8.109	11.570	7.040	376.845
1848.000	5.464	3.527	8.110	11.649	7.043	376.906
1858.000	5.469	3.527	8.111	11.719	7.042	376.936
1868.000	5.474	3.527	8.112	11.789	7.042	377.013
1879.000	5.480	3.520	8.113	11.864	7.028	377.028
