1256.000	5.436	2.520	5.848	10.618	5.028	271.691
1266.000	5.442	2.518	5.848	10.701	5.024	271.676
1276.000	5.446	2.519	5.849	10.763	5.026	271.737
1286.000	5.455	2.517	5.849	10.881	5.022	271.737
1296.000	5.460	2.518	5.851	10.947	5.024	271.814
1306.000	5.469	2.517	5.852	11.061	5.022	271.844
1316.000	5.477	2.515	5.853	11.166	5.019	271.890
1326.000	5.486	2.517	5.853	11.289	5.022	271.890
1336.000	5.496	2.517	5.852	11.421	5.022	271.875
1346.000	5.504	2.517	5.851	11.535	5.022	271.829
1356.000	5.513	2.517	5.850	11.644	5.022	271.783
1366.000	5.521	2.517	5.849	11.758	5.022	271.737
1376.000	5.529	2.516	5.849	11.859	5.021	271.707
1386.000	5.537	2.520	5.848	11.969	5.028	271.691
1396.000	5.545	2.517	5.851	12.083	5.023	271.814
1407.000	5.554	2.516	5.851	12.192	5.021	271.814
1417.000	5.562	2.517	5.851	12.302	5.023	271.814
1427.000	5.567	2.517	5.852	12.377	5.022	271.860
1437.000	5.576	2.517	5.852	12.491	5.022	271.860
1447.000	5.581	2.517	5.851	12.561	5.023	271.814
1457.000	5.590	2.517	5.850	12.675	5.023	271.768
1467.000	5.598	2.516	5.851	12.785	5.020	271.798
1477.000	5.603	2.517	5.850	12.850	5.022	271.753
1487.000	5.612	2.518	5.850	12.969	5.024	271.783
1497.000	5.617	2.517	5.850	13.039	5.022	271.783
1507.000	5.626	2.516	5.850	13.153	5.020	271.783
1518.000	5.631	2.517	5.850	13.219	5.022	271.753
1528.000	5.637	2.517	5.850	13.298	5.022	271.753
1538.000	5.642	2.518	5.848	13.368	5.024	271.691
1548.000	5.650	2.517	5.848	13.473	5.022	271.691
1558.000	5.656	2.517	5.849	13.561	5.023	271.707
1568.000	5.661	2.517	5.849	13.631	5.022	271.722
1578.000	5.667	2.517	5.850	13.706	5.023	271.783
1588.000	5.675	2.517	5.851	13.811	5.022	271.814
1598.000	5.680	2.517	5.850	13.881	5.022	271.753
1608.000	5.688	2.517	5.850	13.991	5.022	271.753
1618.000	5.697	2.517	5.849	14.100	5.023	271.707
1628.000	5.705	2.517	5.848	14.210	5.022	271.676
1638.000	5.712	2.516	5.847	14.311	5.021	271.645
1648.000	5.722	2.517	5.847	14.434	5.022	271.645
1658.000	5.730	2.517	5.846	14.543	5.022	271.600
1668.000	5.738	2.517	5.846	14.653	5.022	271.584
1678.000	5.747	2.518	5.846	14.767	5.024	271.569
1688.000	5.755	2.517	5.845	14.872	5.022	271.538
1698.000	5.763	2.517	5.847	14.986	5.022	271.615
1708.000	5.769	2.518	5.847	15.065	5.024	271.615
1718.000	5.778	2.517	5.846	15.184	5.022	271.600
1728.000	5.785	2.517	5.847	15.276	5.022	271.645
1738.000	5.793	2.516	5.848	15.390	5.021	271.661
1748.000	5.802	2.517	5.847	15.499	5.022	271.615
1759.000	5.810	2.517	5.847	15.609	5.022	271.630
1769.000	5.815	2.516	5.846	15.679	5.021	271.600
1779.000	5.823	2.517	5.847	15.789	5.022	271.645
